1479	3	10862
432	2	6803
1318	3	3353
884	2	10746
1369	6	5560
1884	0	10063
253	2	4004
1733	6	13779
162	0	8307
368	2	13780
1474	6	3394
1956	2	8036
1051	3	13781
1927	0	13782
1164	3	3225
93	4	3201
1345	2	4483
2842	3	13783
1935	2	6692
2069	0	13784
447	0	13785
1814	0	13786
1683	4	13787
1350	4	6637
1707	0	5592
1467	0	7308
2798	0	13788
267	2	3179
2112	5	5467
1428	0	13789
1468	0	5082
1400	1	12831
1010	0	3918
2717	0	5026
967	0	13790
2440	0	13791
1628	6	5398
2887	4	13792
2168	1	13793
543	0	13794
54	0	13795
2624	0	3935
376	4	13796
1134	1	13797
1669	0	5813
458	7	3213
1043	0	13798
2721	4	13799
2454	0	6419
2308	4	4013
1386	1	13800
1993	3	13801
2708	4	13802
643	0	13803
2634	0	10867
2176	0	5108
2747	3	4263
2901	0	13804
2726	0	8522
624	0	13805
1653	3	10119
253	3	5577
493	1	13806
1533	3	5128
1133	1	11744
2081	0	13807
924	1	3772
2015	1	13808
1974	1	13809
1840	0	5265
1280	5	4491
2835	0	3388
1093	6	13810
494	4	13811
1555	0	11539
2324	1	13812
351	2	3929
342	1	13813
1565	0	6134
423	0	4127
562	0	6537
380	0	6063
2818	0	4061
258	0	3398
1461	3	3318
1642	0	7052
93	0	13814
297	4	7011
105	2	12433
2153	0	13815
1010	6	3854
564	7	3629
2192	0	4079
573	0	5961
1052	0	4151
2522	0	13816
413	0	10822
1792	0	4698
2493	2	3110
1337	6	13817
770	4	4576
373	2	4354
2156	1	13818
2810	6	5202
1104	0	13819
1423	0	13820
2955	0	9950
2571	0	10094
905	3	7298
2968	0	13821
1164	1	13822
2839	2	13823
2109	1	7307
216	0	4031
2681	0	4364
2575	4	8720
2594	0	13824
1092	5	4957
718	4	11098
1784	0	7356
1861	1	3686
2053	2	6251
245	0	7266
1894	0	6191
371	5	13154
810	5	13391
2807	3	4468
330	6	6262
474	0	3436
2118	1	13825
988	1	13608
2210	0	3057
2931	6	3552
1471	0	10274
642	1	13826
1590	6	13827
876	0	13828
969	2	13829
1208	2	11148
1624	0	3178
641	0	3491
1586	0	3145
666	0	13830
47	6	8991
1531	0	13831
312	0	13832
309	0	5727
636	0	5252
1601	0	13833
2056	1	10284
1444	0	6859
1718	4	3437
2887	3	13834
1666	1	13835
2009	2	13836
774	0	3427
2133	0	13837
1180	2	6083
1142	4	7369
2908	0	10564
523	1	4209
1104	1	10728
115	1	3051
2162	4	13838
115	0	4085
1093	0	4098
2529	2	8422
1991	0	4275
52	3	3552
1279	0	3776
1457	4	3416
212	0	6224
600	2	13694
2979	0	13537
1088	2	8507
455	5	9877
2089	0	13839
2000	3	13840
712	0	3099
1241	1	10642
2713	0	13416
1311	3	12112
1984	0	5864
778	6	4038
1352	0	13841
415	0	12583
1823	2	5342
715	0	3778
538	0	5060
2559	2	13842
1344	0	13843
964	5	4513
608	0	3505
2098	0	10061
1461	0	13844
940	0	13845
2375	0	4561
2177	3	9984
7	6	13846
2701	0	6723
794	0	7691
945	1	8909
1894	0	6239
1444	0	3212
556	6	7509
1762	0	5147
751	0	7134
2915	0	7626
920	0	12852
1017	1	13847
72	0	8407
1710	0	3644
1051	4	4379
2585	1	13848
2124	2	3315
2289	3	7827
1226	0	10543
851	0	3624
470	0	6917
2508	0	3351
179	2	5011
2552	3	3550
2052	0	5089
1748	1	13849
28	0	6750
1532	2	3429
551	4	13131
2484	1	8909
125	0	7857
436	0	6687
338	6	5974
646	0	11750
1021	0	7437
1580	0	13850
2308	5	3865
2552	6	3864
1464	2	6849
7	2	3930
2789	1	6357
1363	0	5599
2353	0	13851
2815	3	3624
2420	1	13852
2093	2	13853
310	0	11696
2802	0	13250
742	0	8238
2021	3	4856
1886	0	3505
2345	1	7334
2582	6	5560
2624	0	5241
2172	0	4746
1920	4	13854
742	0	12582
1077	6	11001
178	0	3130
401	2	13855
1757	1	5820
1316	0	9122
376	6	11249
1565	1	13856
144	0	6751
1789	0	6666
1771	2	5126
1232	2	5547
743	6	3161
2527	3	5577
2218	0	13857
1088	5	9471
2088	0	4008
2994	1	13858
2162	0	4227
1978	4	8971
2454	2	6419
343	4	13278
1826	4	5971
1811	4	13859
228	5	5679
521	2	13860
2180	2	13861
1416	2	13862
2635	0	4493
2299	2	11323
2135	0	4094
2449	0	3238
103	0	5939
427	2	3892
411	0	9810
652	0	5451
417	0	6191
350	0	5634
2685	0	13863
644	0	6641
34	0	9144
1208	5	6484
2520	0	4925
753	0	4085
764	0	13864
1598	4	3136
1440	0	13865
128	0	4261
468	0	8095
2446	0	13866
2996	0	4165
1345	0	13867
836	0	8058
1228	0	7670
201	2	13868
995	2	13869
1890	4	5929
573	2	6775
1542	6	4051
1982	0	4790
1029	4	13870
2202	0	11339
2306	1	13871
694	0	13872
2321	0	10378
2824	2	13873
582	0	11589
1028	0	13874
1530	2	5059
497	6	5130
2590	6	3854
2894	0	13875
618	0	13876
2830	0	3382
2833	5	4505
1581	2	4496
1474	0	6149
421	0	3947
516	1	13877
710	3	4488
984	0	13878
2340	3	7715
1404	5	5140
1743	0	13879
885	0	3757
753	0	13880
2564	3	5230
1889	5	3826
562	0	4709
1280	1	13881
806	0	13882
754	1	13883
2451	0	3427
1857	0	13884
1974	4	4576
1124	5	5993
1518	0	13885
389	1	13527
2527	5	9955
2109	0	7245
401	2	13886
2429	1	10615
945	4	13887
1755	1	13888
2401	4	5247
1644	0	13889
2690	6	4113
2853	2	13890
692	3	6042
1525	2	13891
1115	1	3065
792	1	13892
2118	0	13893
1952	0	3354
2803	0	3779
922	6	4222
683	0	7262
1429	0	3156
953	0	3982
1047	3	4786
1723	0	12140
759	1	12356
2037	0	4523
478	2	5177
2276	1	13894
1888	0	13895
2784	0	4036
2352	2	6535
1176	0	12044
1139	4	7594
257	0	6418
11	0	4962
378	1	13896
621	1	13897
841	4	4551
396	1	6379
2298	2	3942
1743	0	3481
2074	2	11521
2000	0	3212
485	0	6539
2538	2	4384
405	6	3315
1543	0	8047
101	1	13898
1950	3	8659
891	1	3051
2770	2	9622
1016	0	5439
854	4	11687
1757	0	10509
1834	2	8098
406	2	13899
482	1	13900
878	0	6454
1814	2	6899
1558	1	13901
754	3	13775
449	4	13387
723	0	13902
1328	1	6545
200	0	10289
1518	2	13903
739	0	9556
1491	0	3212
2788	0	4141
460	0	3238
476	0	13904
1115	4	13905
968	2	13906
1792	6	3127
1345	1	13907
1499	5	4491
1817	0	5582
1052	0	7598
2542	3	13355
405	0	4893
2138	2	8759
1396	0	9731
481	3	4218
631	0	13908
2847	0	13909
868	0	8294
2685	0	13910
784	0	8727
242	1	13911
2633	4	3201
1557	0	13912
478	1	13913
1945	2	6753
976	1	13914
270	0	6017
380	0	13915
2702	4	7596
2838	0	4833
2775	2	4000
600	2	13916
1570	1	13917
2907	0	5611
1115	2	13918
1724	3	7485
345	2	13919
2682	3	8035
931	2	3929
660	0	13920
1027	1	13921
1763	0	10378
932	0	5845
951	0	13922
2826	0	7535
1720	4	9367
1923	0	13923
246	6	5887
1133	2	12848
1137	1	13924
1651	5	4083
1236	4	3851
1274	1	13925
2137	0	10726
723	0	13923
1168	0	13926
956	3	8406
2882	1	10357
2138	1	9948
2795	5	6505
1988	3	13562
2851	0	5101
1389	2	8612
1151	2	6452
2801	3	9588
989	0	7882
2224	3	3162
1892	0	3224
1708	0	12125
2309	3	3633
1993	0	13927
2230	0	5433
958	1	13928
814	0	4033
2642	6	5536
208	1	13929
2871	0	6827
1511	3	11954
44	1	13930
2702	3	4773
146	0	6434
2276	4	4576
1645	0	3753
1155	0	4098
373	0	13931
259	4	7210
371	1	13932
789	4	3442
1665	1	13933
757	3	6642
1382	1	10237
2690	3	3226
2382	1	13934
2184	2	5629
1662	0	4517
2110	0	4055
1134	0	5188
2236	0	3873
2295	0	13935
88	0	10264
1859	0	10264
2158	6	3422
582	0	13936
2486	0	4483
935	0	13937
2946	0	4001
1130	0	13938
2686	1	13939
1634	0	7740
1924	0	13940
2492	3	5019
2818	2	3100
674	2	3161
2116	0	4630
1373	0	3757
34	0	8767
228	0	6182
1749	6	3840
1598	0	3970
1280	3	4007
2857	1	10635
1455	2	9464
155	4	5772
2146	5	7893
73	0	5282
409	4	3176
554	0	5659
1474	0	6134
1649	2	13941
738	3	7756
230	0	3757
67	0	5101
163	0	13942
2943	0	13943
342	2	13944
708	0	3203
1851	0	3802
2057	7	3213
1600	2	3892
2158	0	4141
1851	0	13945
636	0	10177
1646	0	3832
1299	5	13946
1666	4	8587
360	3	10216
97	0	13782
2588	3	13947
311	5	7755
1753	0	3584
1814	0	13948
1471	2	6177
1761	2	6556
1534	3	4712
2781	2	13949
2741	7	3213
2374	0	5907
2052	3	5335
456	4	12000
2083	0	3443
2188	0	4123
739	4	5065
2214	0	5108
1785	0	13950
2880	0	13951
1785	2	13952
1339	0	13953
703	0	4173
2628	0	13954
485	2	6539
2586	0	3613
2461	4	3702
2536	0	5541
2333	0	9773
2313	1	3344
2890	6	13955
1133	0	13956
1079	6	13957
1585	0	8895
1819	3	5059
2853	2	7398
1807	1	7244
584	6	8112
987	6	13958
641	2	13959
1886	0	13960
1641	2	13961
2030	1	13962
2091	1	9191
2419	2	13963
1192	2	6348
1518	1	4391
261	4	5918
1712	0	8845
962	0	6048
1116	0	13964
2083	2	10044
481	6	5434
401	2	13965
652	0	7227
556	7	3629
2552	0	3823
860	2	13966
1509	4	13967
1192	3	3552
743	0	3604
1977	2	10342
2073	0	6870
2138	3	8549
2998	3	13968
1502	0	3269
2493	1	13969
1960	2	13970
1121	2	12913
1223	1	13971
710	2	3315
896	1	7528
24	2	13972
1630	1	5867
1137	3	13973
699	0	13974
2401	0	12748
297	1	13975
2178	0	13976
473	3	4919
911	0	10300
2260	0	13977
2107	0	3657
578	0	4326
1370	0	4480
1055	0	13978
487	2	6966
409	2	7485
1865	6	3169
1182	3	10330
191	2	8771
2792	3	13979
324	1	13980
1746	2	7288
2192	6	13981
2727	2	13982
2112	1	8209
1975	2	10581
1049	0	3347
2833	0	6985
451	4	4664
2565	0	6454
2423	2	8945
1611	2	13983
1995	2	11168
1030	1	13984
1470	3	7899
885	4	3340
2323	3	3967
408	0	4261
1467	7	3213
25	0	13985
345	0	4072
2924	3	12110
1639	1	11496
1160	6	3311
932	1	13986
181	6	3998
359	2	13987
2802	0	4081
2634	0	7123
815	1	4205
2839	5	6244
43	3	3059
527	3	7298
2534	5	7476
1490	1	13988
314	0	13989
1391	6	3508
1743	0	9300
102	0	5903
865	2	13990
2318	6	4861
1672	0	13991
1338	0	13992
2979	6	5881
1420	0	4025
1280	0	13993
1109	1	13994
2052	0	5452
2351	1	7628
2232	0	13995
1385	0	13996
1815	0	13997
1950	6	12818
3008	0	13998
2948	6	3645
2886	3	10351
612	0	4884
2608	2	13999
286	2	5547
1937	4	4551
1159	0	10365
320	6	4396
1451	0	14000
1161	0	8723
1460	0	5622
1722	0	5241
1232	0	7247
412	0	3306
340	0	8520
141	2	4993
1992	1	14001
1824	0	14002
1082	4	6081
2221	0	12103
2430	4	7434
2518	0	4303
2705	3	5146
2851	6	3320
1553	0	5947
2019	1	3772
3001	1	6685
633	1	14003
2565	4	8454
2809	3	11373
2788	3	5479
2895	0	7053
2644	3	4468
2928	1	14004
1713	2	8101
978	6	11729
527	6	3315
2384	1	14005
608	0	5845
2557	3	3581
2404	4	14006
2700	1	14007
2995	0	4338
151	1	14008
1897	4	14009
1532	0	8044
1677	1	14010
1154	4	7189
291	1	14011
991	0	6512
93	0	5541
1423	3	7564
2857	0	6898
882	3	3981
1675	4	12260
954	2	14012
1046	5	3420
2513	6	4931
1412	4	8705
2248	1	14013
1210	0	4153
2565	1	14014
2288	6	5660
1477	1	13435
411	7	8598
828	0	3278
341	6	7162
2770	1	14015
161	2	14016
2099	4	9316
342	5	14017
189	0	9922
1208	4	11881
706	1	14018
726	1	8940
2647	0	13460
2823	1	14019
876	0	14020
1838	7	3213
1135	0	7813
2384	4	4829
2198	4	7660
1895	5	6306
1369	0	6038
1701	5	5150
2573	3	14021
1510	4	3192
1009	5	5012
2350	5	5467
1649	1	14022
2446	1	14023
238	0	14024
1243	1	14025
477	2	14026
179	1	14027
2299	3	7899
1544	4	3266
2018	0	14028
615	0	3831
784	0	3066
1605	0	6510
795	3	9757
277	3	5381
1653	4	4961
150	7	3213
3010	1	14029
2109	1	4209
2137	6	5894
1095	1	7628
2907	0	3484
2061	6	14030
130	0	4138
2344	4	4665
228	6	4426
1646	6	5660
337	0	13338
728	0	4036
1834	0	5278
1840	2	14031
2124	4	8545
876	1	10939
792	4	8494
555	0	13713
1951	0	4934
2652	4	5524
674	0	3950
2940	6	5560
2139	0	3188
1300	1	7119
2284	1	14032
2559	0	7475
384	0	14033
2265	6	14034
883	2	10644
2741	1	14035
2905	0	7684
1696	4	7005
1420	3	11731
2384	2	11374
2970	0	4394
1134	0	5860
628	2	7386
943	3	6378
380	3	6279
2624	1	14036
1004	2	14037
83	6	14038
311	1	5217
644	1	3977
2845	0	14039
2304	0	8062
319	0	14040
275	5	6484
238	0	14041
2374	0	10554
1208	0	3538
2437	0	4480
2098	3	4982
13	0	5185
1979	2	14042
2017	0	9567
1888	0	14043
675	0	4072
2707	0	9145
1773	0	9693
1215	5	12825
2531	0	11058
1958	3	4489
1393	5	3859
1914	0	5076
66	0	3918
1298	0	4651
921	0	3491
1129	5	8438
2408	1	10945
925	2	14044
1542	3	6062
1388	2	12096
1877	6	5974
1023	1	11115
801	0	5407
953	0	9810
1398	0	14045
41	4	14046
2107	0	4028
2037	0	13880
259	1	14047
2535	1	4115
2960	0	14048
1155	0	6942
2315	3	7827
146	0	13922
91	2	3282
434	0	7090
1311	0	5961
2856	0	12837
1620	0	3178
401	2	14049
675	4	4857
2026	3	14050
2036	6	14051
1746	1	14052
2590	0	3855
833	1	14053
1016	5	14054
1316	4	14055
1001	0	5616
2986	0	14056
2539	0	4577
832	1	6526
120	2	12314
791	3	4334
2531	3	11413
3029	0	14057
740	0	14058
1423	1	14059
2565	0	3050
538	5	9001
149	1	14060
2326	1	14061
796	2	14062
1380	6	3840
663	2	8275
1042	6	8280
438	4	6469
817	0	4807
2076	1	14063
1414	3	13119
3024	0	14064
1634	7	3518
1033	1	14065
2781	0	3130
3012	0	10175
2836	1	4391
1689	1	14066
382	1	14067
474	0	10030
987	3	3550
840	0	5753
1402	1	14068
1749	5	3420
1398	6	14069
518	0	4002
1454	3	6205
2913	3	11346
1109	0	6017
3036	2	10955
2624	0	3278
424	0	14070
463	1	14071
2704	2	6386
1338	0	14072
2321	0	7888
2519	4	11380
2857	2	6898
3016	2	14073
67	0	14074
1396	0	5889
1906	0	6022
1366	1	3344
2935	0	3624
1799	3	3327
2430	1	14075
1834	1	14076
2591	0	4459
2255	0	11539
2961	1	9730
29	0	14077
2544	0	7016
624	1	14078
1501	1	14079
1884	0	5338
2032	3	4377
2682	0	13584
1864	1	3686
2545	3	9696
2947	0	3935
641	4	3581
1542	0	4183
664	1	6685
2389	2	6907
947	0	3238
1849	2	14080
2179	0	5188
1845	2	14081
167	0	7522
2737	0	14082
2800	1	14083
694	1	14084
706	4	11837
1363	3	4282
1677	0	14085
2768	0	13879
587	0	14086
2069	0	6056
1694	1	8251
2572	0	6865
1582	3	6188
734	0	3096
1935	0	13715
1851	0	7251
2946	0	4566
477	1	14087
2977	2	14088
1414	0	5777
1627	0	13974
258	2	14089
2568	6	6533
441	0	14090
2243	0	6405
2445	2	3942
1119	2	14091
1371	0	13599
1029	1	14092
75	3	5346
781	2	3835
46	0	13444
57	1	14093
328	2	5735
540	4	6476
626	0	14094
1671	3	6926
1030	0	5338
258	2	5926
2917	2	14095
2818	0	10543
2043	1	14096
1	1	5523
1984	0	14097
822	0	14098
540	0	6942
1268	1	3054
2099	7	3213
1951	2	4934
1766	2	3787
1773	0	14099
2751	2	8849
1518	0	14100
2496	2	5565
1388	0	4151
1729	0	4746
412	0	14101
912	4	4698
1647	3	10488
270	4	3192
2521	6	3508
1875	1	14102
1930	2	9928
1667	4	7544
440	1	14103
731	2	14104
353	2	14105
2547	0	3066
841	1	14106
2810	0	5406
945	0	5238
1180	6	4736
1952	7	3518
662	0	5452
801	4	4467
1240	0	5634
999	3	4091
2552	0	14107
1825	1	14108
2158	2	11239
938	2	6180
2793	1	14109
49	0	13651
2606	0	9404
1617	0	10509
679	0	5185
2471	7	3629
1067	1	14110
2590	1	14111
308	5	7680
2440	4	6707
2126	0	14112
1028	0	14113
2128	5	5673
2841	1	14114
1591	0	3838
2105	1	5523
493	2	4793
2056	0	7718
665	6	3394
1437	0	8517
2004	1	13559
919	4	14115
2119	1	6240
1553	0	10117
1060	3	14116
1379	3	7717
3021	0	3382
1432	1	14117
1571	0	6510
1130	4	12848
2621	0	5818
367	4	5167
80	5	5570
1381	0	7052
2710	0	10413
986	0	3697
2652	2	6506
559	0	13880
1065	2	7782
355	0	3989
2066	1	8615
849	1	14118
934	0	5845
13	2	14119
904	3	7898
1027	4	5067
86	3	3501
2235	3	4402
1271	1	14120
218	0	12666
2903	1	14121
2417	0	14122
3029	1	3344
434	0	10266
1913	2	8826
2612	2	5210
1546	4	8837
134	0	14123
987	2	14124
372	0	6732
2311	1	14125
1560	0	9946
162	2	14126
1408	0	5970
108	0	3831
778	0	4498
1280	0	14127
1542	1	6146
1969	2	14128
2803	4	14129
2322	3	7377
635	4	14130
140	0	14045
1552	0	14131
1947	2	5450
1482	0	9346
1452	0	5052
427	1	7334
2698	1	12298
1043	4	7173
1226	2	13531
2748	1	9559
147	0	9344
709	1	12165
1988	6	3722
1309	0	3997
2382	2	14132
1404	0	9917
64	0	14133
234	0	14134
2000	5	4688
1895	0	7041
819	1	4205
287	3	9189
2248	0	14135
2232	2	3888
1890	2	14136
1804	0	4523
854	2	7849
1550	7	3629
2137	0	3982
969	0	3755
901	2	11813
744	0	3711
997	1	14137
3	2	3196
2012	6	3864
113	3	3253
2751	0	7535
1466	4	8494
2282	3	10548
900	4	6264
987	4	12307
1586	7	3518
1560	2	5696
2681	0	4036
1240	5	14138
1318	4	14139
1904	0	7702
2721	3	14140
1701	1	14141
1804	2	3513
344	0	14142
401	2	14143
196	2	14144
401	2	14145
2707	0	3590
2515	0	14146
1748	1	14147
2632	0	14148
2232	0	14149
2703	0	7262
2001	0	4833
881	4	6901
1718	5	5150
3011	0	3341
2955	1	14150
2829	3	12455
310	2	12816
2929	3	3876
2391	0	14151
2947	7	3629
1335	0	6742
1695	2	3898
2622	6	5543
2594	0	7700
1532	1	14152
494	0	7691
1817	0	3411
959	5	5047
951	2	11807
2911	0	3479
1282	2	8905
2071	0	4123
2266	0	3238
626	3	14153
1820	6	14154
2574	7	3213
2753	1	14155
2104	2	14156
2656	6	5757
1461	0	14157
2497	3	14158
462	1	14159
2328	0	6191
1529	4	11184
624	0	14160
1891	0	13060
430	2	14161
2614	0	5003
258	4	4367
1769	0	4005
1710	6	3242
2501	2	9180
2268	1	14162
522	1	14163
999	0	3145
984	2	5732
2136	1	14164
516	4	5665
393	0	14165
1534	0	14166
1260	0	3441
196	6	3645
1665	3	4229
2487	3	14167
2758	0	10174
2147	0	6663
1699	0	8856
1610	0	6693
536	1	4745
832	3	3283
1720	1	14168
417	1	8755
1611	1	14169
826	6	5398
2555	5	3420
2572	1	14170
1461	0	14171
499	5	7476
659	0	14172
215	0	14173
2918	6	14174
1662	3	6205
706	0	12585
1522	0	5010
2601	0	14175
934	0	5452
515	2	12834
232	4	4008
2479	0	4653
1163	0	14176
134	3	14177
1756	3	14178
2190	0	14179
1036	0	14180
1363	0	6025
1308	0	14181
1840	0	5465
242	0	5532
1297	2	11168
11	1	14182
683	0	9313
2497	7	3213
968	3	5405
157	4	4367
1911	1	4627
1405	1	14183
2417	0	3482
2622	2	14184
1741	1	14185
663	4	3435
1255	2	7986
2535	4	5789
2898	1	3065
2098	1	14186
1309	3	6886
191	6	9939
665	7	3213
2665	0	14187
2843	0	11777
679	0	3056
1866	2	3070
1106	0	14188
1144	2	8938
714	2	5896
1811	2	13374
297	0	3066
962	0	3059
2317	0	9594
2832	7	8598
1352	0	9540
753	4	4638
102	0	3375
1382	3	4663
350	5	4876
2978	0	8693
165	0	14189
2279	7	3213
1296	6	3454
1857	1	3727
2561	0	5118
2818	0	11067
1909	0	7635
885	1	14190
2313	0	5922
2317	1	13155
1598	6	6432
2672	0	14191
1989	3	7947
759	0	11873
41	0	14192
2332	0	8806
740	0	4081
976	0	14193
1237	0	7134
1764	0	5170
34	5	5760
2118	0	7002
561	0	14194
422	0	5709
2714	3	4443
2637	2	7124
1132	4	4665
675	0	4008
877	0	5845
2928	1	14195
2454	0	3801
456	1	14196
2980	0	5756
967	2	14197
270	1	14198
1745	0	10463
691	2	4387
2496	6	6170
578	0	9404
1190	2	10785
1577	1	14199
1808	0	4481
1287	4	5769
1043	0	11372
1092	4	3767
1610	0	10253
765	0	9729
3010	0	7253
2363	3	3596
1737	0	14200
1617	0	4364
537	0	9604
1133	0	11866
1066	0	14201
1037	3	3282
894	4	3767
2119	0	9427
112	2	14202
948	6	6533
1533	0	5026
2122	0	9255
669	0	13695
2261	1	14203
2759	2	13088
2510	5	7893
718	0	3258
2773	4	3767
41	0	6287
2168	3	8708
2921	2	14204
221	5	8339
22	2	12880
2435	0	7598
573	4	8399
1069	0	6906
1360	0	6416
445	0	3298
2840	3	14205
1565	2	4434
1895	0	4833
2069	3	4786
723	3	14206
1689	2	14207
427	6	4164
2186	0	14208
441	0	8411
2124	6	3315
2245	1	3845
745	2	14209
173	4	4609
3011	2	3341
2043	1	14210
904	2	5633
1581	6	4038
1244	0	3764
1964	0	14211
1315	0	14212
2200	0	4661
1198	0	6921
1876	0	3181
764	7	4076
659	0	11802
1920	0	14213
1149	0	3411
2224	0	14214
1549	3	4402
181	0	14215
1376	0	12582
2768	0	14216
357	3	14217
2630	1	14218
965	3	4619
1408	0	9179
2405	1	14219
2226	2	14220
306	1	14221
1153	0	14222
1122	0	14223
1516	0	8700
2911	0	5338
1173	0	13661
3001	0	14224
1003	2	14225
193	2	14226
71	4	14227
1129	6	14228
2171	6	14229
236	0	11105
2315	0	14230
941	4	14231
2235	4	11881
1528	0	3595
1825	0	14232
1901	6	12357
2834	0	6149
542	4	14233
172	0	5860
2961	3	4698
1533	0	14234
1634	5	5009
2771	4	5739
2059	0	14235
948	0	10257
307	4	14236
287	2	14237
432	0	3844
961	0	4141
1628	1	14238
1633	4	12197
866	4	5378
1978	0	3368
787	3	7907
2245	0	3595
2618	0	14239
2691	4	14240
1082	0	14241
1943	0	5742
275	2	4038
2079	5	14242
2751	1	8909
1775	0	10580
2293	4	12916
1866	5	8545
2440	0	14243
522	2	14244
2076	6	7579
1669	0	14245
2255	1	14246
2902	0	7547
2538	0	5101
2551	1	14247
1985	5	4491
2724	2	13642
41	0	6970
2645	6	14248
102	3	4576
2352	6	3161
2826	2	9624
1474	2	14249
2943	3	7415
409	1	14250
1069	0	14251
1587	7	3213
2469	2	11824
2206	0	8806
458	0	14252
1644	0	9139
714	1	6116
1735	0	12043
909	3	12209
631	6	5434
297	2	3066
845	1	14253
665	0	3366
1662	5	7961
2145	2	6492
2455	6	3136
2172	0	7784
2198	5	3420
2926	0	6294
2474	0	4122
1399	0	11828
1653	0	10564
2566	6	10786
842	0	3699
1153	1	14254
1904	0	7481
484	0	14255
1326	3	7543
836	0	4449
271	0	3346
2093	0	12140
2058	0	4566
1490	0	13651
3027	2	8704
1422	4	3650
2834	4	3404
2508	2	12075
1798	6	4054
1428	0	14256
472	2	14257
2055	0	3341
1652	6	4510
2962	0	12609
1014	0	3277
632	1	3686
2520	0	3905
489	0	11179
2398	2	6630
199	0	4432
2078	2	14258
298	0	6048
252	0	8311
689	0	3997
2441	6	9575
3011	1	14259
1082	6	6541
2699	3	7767
2404	0	14260
2185	4	5428
1804	1	4639
965	0	14261
80	4	8655
2702	2	4496
1961	3	9720
1625	0	6814
2716	2	6487
2103	2	3196
951	0	14262
825	0	10117
399	0	8679
2803	4	4576
744	1	14263
2116	3	6549
2820	2	4403
909	1	14264
2908	4	4623
1928	0	6025
2284	5	6828
2539	2	4019
825	2	4625
825	1	12258
1565	6	11652
908	3	4108
252	0	4464
1713	3	9886
457	1	14265
2948	4	3343
1861	2	14266
1583	4	3767
1772	1	11966
252	4	12197
2233	0	5613
1459	4	5214
2717	5	6757
401	2	14267
2080	0	12376
940	4	14268
1567	1	14269
723	2	8967
2502	0	7935
1318	6	13955
2897	7	3213
2670	3	14270
2391	0	4582
710	0	3307
1853	0	4498
2710	6	7607
642	2	6400
2913	0	14271
545	1	5122
277	5	6244
2768	1	14272
2766	1	14273
2625	0	3936
935	6	5434
2184	3	9828
146	2	11807
1407	3	7936
1125	6	13358
2579	3	13735
2441	0	14274
2798	0	14275
2235	0	6947
931	6	3929
2515	0	14276
258	0	3335
2409	0	13403
481	4	5128
540	4	14277
1189	0	8436
2233	3	4065
1267	0	7650
1297	0	14278
1381	0	3399
1729	0	8835
1350	1	14279
432	2	3844
2710	0	8335
1283	0	6293
499	0	3075
1352	6	4470
2551	0	7129
125	1	14280
2353	0	8440
837	0	4026
1988	0	5424
1455	6	3645
2119	2	3472
671	0	13059
2773	4	10577
463	0	6756
1926	2	14281
2414	6	3242
1388	0	6552
146	3	6682
11	0	5338
2376	6	5130
2251	1	3051
2943	0	7656
2241	4	5466
1554	0	6483
2230	1	14087
1424	0	5003
1986	0	4149
1437	1	6922
494	3	3552
1535	0	11553
2046	0	5592
1155	2	5240
228	0	7670
1011	0	4523
2237	1	3686
201	0	14282
2221	0	12235
2001	0	3103
1853	1	14283
1818	2	14284
2102	2	14126
17	1	3051
2486	1	6678
982	2	12454
16	2	14285
171	0	5278
1875	6	8022
2582	0	14286
2383	1	14287
1334	3	3899
1220	3	3624
1683	7	3213
683	0	14288
1150	1	8909
2640	2	8098
359	2	14289
203	1	14290
2102	4	14291
1153	0	14292
157	5	4482
2232	0	6638
1536	2	6605
946	3	14293
674	6	3161
1116	0	8493
2545	0	3346
1332	1	14294
1210	4	7106
746	1	14295
2493	0	5338
1566	1	14296
2218	0	3076
2609	7	4076
1934	1	11071
3020	2	3348
477	0	3853
1216	4	8881
768	0	4136
86	1	7029
2897	4	7155
2107	4	4652
253	0	14297
1296	0	14298
1589	0	14299
2643	1	14300
1038	0	6088
88	0	3103
1754	0	5071
2288	1	6127
1596	0	4067
2031	6	14301
108	0	4806
2541	0	14302
2288	4	14303
552	0	8989
1682	0	11065
1858	1	14304
257	0	7227
2730	0	4807
2522	4	3581
659	0	3621
649	0	13651
1798	0	3370
520	0	4998
1200	0	14305
1309	0	9740
1956	2	11769
309	0	4965
835	4	3889
3030	6	4164
2530	0	14235
82	6	3667
2510	2	4982
2535	0	6640
1610	0	3110
483	1	14306
10	1	14307
368	0	13589
2093	0	5071
2583	0	10826
839	4	3771
934	3	5874
1804	0	7670
2814	0	3339
1889	0	14308
2956	1	14309
1454	1	3500
2009	4	14310
2440	1	14311
785	6	4499
10	1	14312
3019	6	5435
2536	5	4473
870	3	5366
193	0	4819
2283	1	13052
2165	1	14313
2091	3	3064
2348	2	14314
1725	4	14315
430	0	5109
2385	0	3382
310	0	12171
1159	0	6773
1771	6	4667
2389	0	14316
1214	1	14317
1748	1	14318
1770	5	14319
198	7	3213
2183	4	5326
362	0	12603
1952	0	14320
2271	2	3129
436	2	14321
88	3	5067
401	2	14322
1783	2	4387
2890	1	9921
2697	3	13840
2279	0	14323
1271	4	5787
1686	1	14324
773	0	3604
1204	3	14325
672	2	12188
332	0	10924
1265	3	5761
2525	3	11965
1003	1	14326
1729	4	4313
2767	1	14327
155	0	5734
1125	0	5178
894	4	6040
2971	0	8862
