2427	6	12120
1451	8	7712
2963	8	7881
427	0	12562
1916	2	7021
506	3	8991
2061	6	3163
2171	6	12429
2374	0	11192
2509	0	6142
359	6	12137
2119	6	8810
1849	6	13714
1611	6	11213
616	6	11674
275	7	3563
1144	7	5150
2485	2	7685
91	6	6000
1290	7	9162
2576	7	7253
1535	6	8938
67	2	12266
640	6	4810
1926	2	4063
1180	2	5925
2485	6	12732
2957	2	3703
844	6	13049
2558	0	14322
2593	7	5165
2801	2	8460
1987	7	3827
1972	7	6172
834	1	10559
2935	6	6787
1532	6	4568
289	1	7178
712	6	7958
2094	6	3386
2072	6	12357
91	7	13616
545	6	11150
351	1	5892
2416	8	12806
962	1	13891
674	8	5567
706	7	5353
2083	2	9918
2247	8	11139
680	8	10932
649	6	5073
562	6	11890
1348	8	4740
2696	8	9655
1882	1	10559
1572	3	13283
1525	6	4959
1775	6	11698
2170	6	8545
2046	0	9308
1156	7	11036
1730	8	8445
2694	6	6961
2724	1	5312
1897	1	9270
2283	7	6285
2871	6	13046
138	7	5293
1909	7	13272
1506	3	4606
2242	6	7563
2903	6	7984
2630	8	6325
2176	3	12711
2522	1	3653
2328	7	11522
2522	6	13623
2724	2	11932
3020	6	10944
1491	6	12995
30	8	11135
1575	8	5695
2662	7	9884
2725	8	7616
2418	0	8720
367	2	9617
351	2	13250
2534	6	12176
817	6	10234
1523	6	7606
225	1	14087
1580	2	13506
2890	2	9179
90	7	7357
1890	3	11908
1815	6	12876
1533	6	4213
1011	7	12185
2545	6	8229
2053	6	5227
2840	1	8543
796	7	8791
1933	6	13090
2104	2	12905
901	2	5086
992	6	7799
0	7	14102
2019	2	5086
2790	0	11631
2318	6	11163
1514	7	3379
953	4	9993
1151	6	10702
0	3	13028
546	8	5507
1222	6	9910
534	2	4633
944	8	13971
8	6	7908
1036	6	12264
552	6	8756
2977	2	9294
2163	0	12831
1009	8	9793
2803	6	7121
1822	6	11986
1191	6	9835
2766	8	3348
2853	7	8928
1563	6	8174
1724	3	10921
157	6	3687
246	8	6156
2149	6	3930
78	0	8078
1170	6	10946
658	6	5196
1961	6	4210
493	8	6491
2109	2	11878
1886	8	5983
1077	0	5358
2023	6	6667
25	0	7834
111	0	7015
724	6	7700
625	6	9441
1407	4	11398
2177	1	13361
2957	7	14020
2282	7	4285
634	8	9242
1832	6	5409
570	2	9693
2349	6	8268
152	6	6955
2017	2	11286
1295	8	10071
1440	2	6741
2713	7	8352
2108	7	8608
161	6	9093
359	2	9764
372	2	3113
2075	8	3131
1566	1	14062
2265	0	9642
132	2	10907
2311	7	12307
997	6	10253
2940	2	9492
1122	6	13138
2496	3	13143
2104	1	14446
1840	3	5629
2565	6	5416
1121	1	3200
2479	1	12721
415	7	9365
2023	6	12507
0	6	4660
2210	7	14251
2392	8	4358
185	6	8823
2588	6	8596
2527	7	13503
345	6	6387
1907	8	11219
922	6	14004
1619	6	11037
1803	6	3305
140	2	12563
91	2	14262
32	6	3429
1162	2	11629
938	3	5731
1222	6	6925
1820	6	7823
927	2	8430
1244	2	13250
408	6	6000
1986	6	12838
618	6	4343
449	6	3378
2096	0	14394
1518	2	4548
543	8	10748
2544	2	3199
1430	6	6056
171	0	8473
274	6	4837
2501	6	3263
1224	8	9558
477	1	5442
1773	7	14309
1184	1	10177
2760	8	12400
2652	6	3930
1024	1	5627
1909	7	3689
1586	6	5304
2023	6	7661
2520	2	9139
826	6	9811
181	3	13358
1076	7	11871
1966	6	11603
3035	6	6948
2002	8	12870
1762	6	11072
884	6	8863
1756	6	8260
2167	8	6477
1421	4	11398
2390	1	6791
10	3	5212
2279	6	5370
1370	2	13164
2824	6	9725
230	0	12340
1463	0	5020
1724	6	8672
2350	2	11685
2847	2	13423
2319	2	13314
2321	8	4438
408	2	3719
148	7	5457
312	4	11398
1558	6	6055
1201	6	3421
2919	7	3164
163	0	13764
716	6	3064
986	6	7234
1139	7	13475
1915	2	4531
1934	7	4005
1908	6	10449
644	6	5048
113	6	9324
1994	6	6830
1140	0	5145
3035	8	5071
791	6	14174
2353	7	9469
1433	1	13075
879	2	6150
1557	6	7100
1264	6	6609
415	6	10777
887	2	13399
216	0	5613
1987	2	12648
810	8	14015
1271	2	11029
632	7	5094
2883	2	3544
409	1	11554
2011	6	11979
2790	6	3769
2804	3	11329
1198	2	11846
619	6	12676
1447	6	13274
583	6	8883
2242	0	7763
777	8	12029
601	7	13556
1778	4	11398
218	1	3328
1675	4	11398
2813	1	5828
2366	1	4107
2348	6	5306
1783	0	10628
285	6	12112
1161	6	8884
1350	2	10557
438	0	13084
1940	6	11345
272	6	13069
104	6	8921
1475	6	8009
2555	6	4534
276	6	4558
181	4	11398
2108	3	4540
2793	6	5841
1822	7	11986
2451	2	9237
1135	0	12295
1769	0	3326
500	0	3335
1374	2	6927
520	1	10800
2833	2	14171
2614	6	13704
2398	2	3971
2165	6	7862
2295	8	14190
861	6	6477
814	1	10559
263	7	4736
2460	6	7411
1687	2	5657
913	1	13782
2770	6	8214
1023	8	13112
2071	8	8647
1501	7	10083
853	7	8826
2069	0	9905
1344	2	8043
1461	6	5441
1698	6	6435
2270	2	4906
761	6	11825
2890	8	13546
372	2	4548
153	6	10649
241	2	11159
1476	6	8619
270	6	4085
2634	0	5347
1860	7	6199
2841	2	5877
731	7	12977
2829	7	10593
2120	2	6959
847	6	10124
1698	2	11903
364	6	6351
1732	3	4709
885	0	3568
2281	2	7779
1766	7	3645
2628	2	5086
257	7	12486
1813	2	10549
1226	6	5705
815	6	13493
1168	7	4909
1823	8	6293
2304	6	4603
2789	6	13705
765	0	12610
0	2	12470
969	7	3303
1946	8	4755
146	8	6816
2367	7	7800
2924	2	4739
152	3	10333
1229	6	5197
806	6	4826
1598	6	6115
2708	6	5225
1676	6	11239
1679	1	14062
671	6	6249
189	6	6971
2908	7	5733
2713	6	5679
659	6	7450
1938	6	5639
2902	6	13464
1350	2	10344
1692	2	12940
1471	7	9448
2963	6	11637
2610	2	4991
319	6	13658
1447	6	13434
706	7	11232
1444	6	10854
1235	6	10294
1865	6	14334
982	6	6386
1291	6	11511
258	6	13171
1418	6	13357
1997	2	9788
1449	7	3379
2176	6	13040
32	3	4504
372	6	12843
800	6	13341
1943	6	10935
840	7	14260
172	0	8784
1516	6	12569
2188	6	7398
1509	7	6042
1586	7	5304
1194	7	13224
2817	6	3086
531	6	6709
710	6	4313
1665	6	3532
2447	6	8472
2951	7	8860
1747	6	5537
1104	1	8680
2121	3	14391
689	1	8713
1862	6	10206
128	7	7544
1243	7	8062
1617	6	10812
152	2	9402
1713	6	13527
1402	7	10404
2960	7	5303
2713	7	13057
2991	7	11358
2707	0	13922
822	1	13961
2671	6	11376
2523	2	6734
1061	6	6204
2384	2	14257
853	7	7186
1395	8	8981
2171	7	13815
2522	6	5252
2138	6	5153
1364	7	7390
28	6	5276
2585	6	6687
1434	6	12127
2784	8	5166
34	1	10517
2512	4	11398
562	7	6901
2053	1	4107
1778	8	3706
3027	6	11877
1523	6	4914
2248	8	6418
2947	2	7811
675	7	10991
1937	6	10691
1947	7	5201
3021	2	8334
1925	1	11364
1132	6	13047
2342	6	8638
71	8	5066
348	6	13630
1069	6	4042
782	6	7547
1750	6	13644
1245	6	7700
173	6	5519
1978	7	3820
2537	6	11827
822	0	5298
2110	1	4908
2652	6	5030
2532	1	9255
1540	2	11884
655	7	8173
2715	6	11201
1496	0	13764
646	8	6142
36	0	10590
1697	2	5323
146	8	4267
1542	2	5281
660	1	8227
1906	8	8500
1710	6	11335
1375	0	8847
2911	6	13099
2728	6	6618
710	6	6976
744	2	3280
860	7	12473
2761	2	6342
1873	6	9411
1501	8	6315
2156	6	4048
2515	0	5033
2264	1	8924
2465	6	10943
2241	6	4886
2362	8	9544
504	6	4810
2102	0	9703
643	2	13765
1678	6	8090
97	6	3237
2342	1	5442
631	2	11462
1591	6	11732
1590	2	4100
679	2	8415
1440	2	4480
1897	0	11710
1587	7	7381
683	2	4328
2248	2	6666
2125	8	12523
312	2	9306
2298	2	10386
401	7	6148
1774	8	7881
412	8	4438
1475	4	11398
489	4	12729
322	2	8291
1880	1	5947
1817	0	11350
2142	7	9327
2923	6	7540
3019	6	9497
2328	7	7815
144	7	9383
2480	6	13443
1435	2	3586
1570	8	6588
1289	0	14319
475	6	7317
1736	6	7000
2266	6	3383
82	7	4901
1237	1	13204
1984	6	4760
495	0	11918
2927	4	5037
231	8	8585
1343	1	4392
2009	2	12955
1326	1	10919
1197	3	10640
959	0	6388
1687	4	11398
545	6	7198
1790	6	10813
1540	2	6537
1582	6	4809
2464	6	6055
1609	0	4569
1373	1	7393
2596	7	7659
272	6	8246
2901	1	6595
2769	6	10428
2534	6	10970
1160	2	3234
834	6	14274
2773	0	9299
2791	6	9490
1339	1	10656
2384	2	10653
2956	6	6747
1029	6	5639
333	7	3474
1666	7	11955
267	6	5104
672	6	6755
1455	6	9445
940	6	13544
1720	6	10188
2696	6	5306
825	8	8444
286	6	5208
721	6	13932
1483	6	3908
322	6	10477
2084	8	7815
1051	2	9408
1682	2	9697
125	7	3226
402	7	9877
509	7	12174
1789	6	10735
1273	0	4859
2023	6	11450
2395	1	8918
1142	7	10852
1297	8	13338
2534	6	13488
1159	6	14152
1611	6	6385
2639	2	3654
2853	7	8337
904	1	8187
1563	7	4786
293	1	12546
380	6	3715
57	8	10485
165	6	6747
2632	6	3520
956	2	7551
1194	2	6487
2069	4	11398
633	6	8219
2825	8	7102
1454	6	4472
2826	0	7768
530	6	4445
550	6	8577
1245	2	5086
270	0	11340
2547	6	7315
2989	7	8102
2911	7	7893
2319	0	13301
49	2	11899
2565	8	5961
1635	6	11181
1974	6	12914
2135	8	6802
1148	1	8482
2147	6	7736
461	6	13719
411	2	11787
2281	8	5953
2408	6	12074
680	2	11926
1533	6	4631
871	8	11351
1238	2	10501
1036	7	4252
322	6	11076
2246	6	5354
265	6	3991
1969	1	6519
2306	3	6110
1122	6	4753
1985	0	3430
2774	7	9328
1755	6	8034
166	6	7062
2363	6	11675
1267	6	8363
2170	1	11115
2511	6	7700
1976	3	9114
496	8	7278
491	6	5792
1727	6	12590
771	2	4265
1236	2	5097
562	7	5953
1567	3	13072
1037	6	3256
830	6	3602
2635	8	6100
1232	6	11438
1513	6	7647
2474	6	3376
1350	2	7161
1345	0	8241
2350	6	11582
871	2	12878
1350	6	8155
174	6	10414
395	6	10014
925	6	8690
2148	2	8714
2691	4	6975
1299	1	4821
718	1	12273
785	6	4371
2862	6	9719
27	6	6268
2971	6	12279
238	8	6062
1419	8	7552
2941	7	7292
540	3	14339
786	6	12843
1093	7	10489
2574	6	7498
1542	2	13485
1315	6	8303
2435	2	3284
1125	6	4785
1124	6	9080
553	1	11493
1691	7	6426
573	7	12638
1596	2	11759
758	7	12032
354	2	10997
434	2	3302
2798	6	5131
2952	6	7447
1509	6	10823
709	6	7543
1434	6	7806
159	6	6348
2147	2	3767
2248	6	7188
3016	8	10586
2729	8	13112
1560	6	11172
2818	7	10585
2920	1	9001
1103	7	11828
3003	8	5246
2686	6	4459
1464	6	4616
2757	6	5803
1005	6	4122
1424	2	8814
2395	6	9757
1162	7	5491
912	6	9439
2624	8	3775
677	6	13586
573	6	12705
2862	6	14334
2881	6	9734
2645	7	8542
188	2	14056
1572	0	14330
1907	6	14439
1549	6	9723
1047	1	8195
2781	4	11398
583	6	7485
2621	6	6533
1834	6	7554
67	7	3323
1896	1	13173
134	4	11398
1052	2	9572
1927	1	8082
2447	2	8316
2893	7	12727
2795	2	12390
2623	2	13855
877	2	4224
2750	3	5686
981	7	6793
182	2	11400
1391	0	13834
319	3	11921
2031	6	13116
1761	7	4309
1047	4	6975
1575	6	12659
1698	7	12343
195	6	9960
503	2	11022
679	6	10294
2803	6	5842
2852	6	14185
2271	6	7687
1530	6	7639
1891	6	11625
1133	6	10341
1718	8	12816
142	6	12828
510	7	6698
537	6	12966
271	6	8921
3025	0	5747
2980	6	6307
1367	6	3558
1106	6	11024
2774	1	12488
2658	1	9001
1750	3	11665
1609	2	7267
1201	6	11931
2084	2	4035
494	6	13600
1790	8	8445
2920	6	9362
1555	7	9862
522	6	10234
549	7	7973
1399	6	6087
401	2	4088
1617	6	5879
1510	1	12546
2466	6	5005
2888	7	4205
3024	8	10156
493	0	9724
2526	2	13608
891	6	10995
1149	1	9163
989	2	10298
1473	2	4114
724	7	9549
2438	8	5428
2188	6	11984
515	7	6006
1125	6	12051
515	7	12611
2795	6	5809
1369	6	7351
739	6	13078
1903	4	11298
1046	6	14271
757	8	6103
1460	6	5703
2619	6	8805
2989	2	14485
34	6	9445
1998	6	5225
925	1	3328
1597	6	13820
2581	3	4504
2701	6	9883
134	2	13259
2453	2	11751
497	2	13588
1132	1	12142
680	6	5300
1048	6	9398
1892	1	3235
2261	1	9991
2247	7	3936
804	2	4518
1708	1	3438
1260	2	9646
263	6	12550
15	2	12048
2405	6	5356
2313	6	5915
2913	6	9101
2313	4	11398
2344	8	11794
976	6	11760
2323	6	10250
1136	8	9328
940	6	4887
236	4	11398
2071	6	4369
2479	1	9873
65	6	6264
648	1	8924
694	1	3328
644	1	10427
1596	8	12898
2230	7	6441
1609	6	7775
18	0	6544
359	7	5606
1664	2	9776
1377	6	4500
359	2	5858
332	6	6248
2547	6	6351
504	1	7312
426	2	13993
1859	6	9123
1928	2	5096
1470	1	5892
2108	7	10855
1399	0	7015
278	1	13291
1216	8	13895
694	7	4354
1099	6	8974
852	2	4265
2666	2	6101
1549	6	8741
2332	7	11396
2261	6	10956
2940	6	9122
2401	2	8007
989	4	11398
143	6	5884
2303	0	3307
609	6	3072
1531	1	8195
98	1	10302
2480	7	11824
2995	6	4989
1038	6	5990
2349	0	13926
777	7	8281
1610	2	11124
2094	6	10989
2857	0	11377
154	2	12119
2232	8	8651
2103	6	14158
518	6	4185
18	2	8181
17	4	11398
2034	0	11133
2727	6	5822
1350	8	10303
1278	0	8349
1202	7	11080
311	1	7178
262	6	4386
2653	7	5590
1479	6	8142
765	6	11674
1349	3	11797
715	0	5747
1543	6	6074
616	6	5445
1255	1	4908
1897	6	3263
746	6	8155
2464	8	9669
891	2	10460
2949	8	6185
1319	7	7585
1625	7	6589
260	6	6620
1252	6	13059
545	7	12782
2258	2	7874
3005	3	13028
572	3	3690
1945	6	14204
2633	6	3831
2758	6	5821
2757	1	10881
810	0	11330
165	6	11633
1475	6	5129
2326	1	8837
2401	1	7624
2829	6	12664
413	1	8594
1095	6	13696
1779	2	10765
984	6	10087
2208	6	7092
69	2	13425
2080	0	11564
142	6	9838
2190	8	8136
165	8	14072
341	2	13592
2404	2	12896
245	0	14346
1783	6	10794
2619	7	10407
167	6	4946
309	2	5149
2727	2	3573
624	2	4404
2473	7	6099
206	2	3189
520	6	12792
1304	6	8410
1267	6	14348
2851	2	11029
1630	8	12064
1323	6	3194
1611	0	8464
1371	1	7542
111	6	10263
1170	6	7842
1433	3	8995
1855	2	8749
2881	6	13771
1092	6	7440
11	1	11547
952	6	11748
568	6	10871
1601	6	14025
71	2	8146
2891	6	12401
2506	7	7468
1031	6	7863
386	6	3327
1938	4	11398
968	6	3378
2867	8	10077
2901	2	5117
1525	8	7165
795	6	7819
2345	6	11622
385	7	9469
1256	0	9178
14	4	11398
1369	4	11398
938	7	14200
2282	2	8738
1372	6	3410
935	7	5067
2616	1	13891
1086	6	3814
1903	0	14220
1113	8	11480
1232	6	7377
1000	6	9785
774	8	12367
259	8	6733
1042	6	10240
209	0	8349
774	0	11168
1658	6	4539
2800	0	14072
1927	6	12375
1549	6	14323
19	6	11155
830	8	8620
1891	6	7661
2522	7	13780
1674	2	13346
1804	6	8741
2419	6	12339
2518	2	13940
1319	8	10522
1653	2	9247
101	6	3943
1944	0	13217
2222	2	8856
1123	6	10822
866	1	10507
1541	0	5668
1754	3	3146
2848	1	5442
2764	6	9458
2893	2	3113
70	6	3229
238	2	8204
2851	6	5884
1144	6	5670
2927	6	5478
2810	6	7276
2162	6	7607
2694	2	6414
2645	1	12835
401	7	5580
1236	7	4455
1479	1	3700
2727	2	11169
140	2	14241
1995	6	6229
1826	6	7236
2446	6	9937
1597	3	10480
1888	8	3717
561	6	3305
317	2	14282
2993	6	10031
2453	6	11365
2506	1	5675
1113	6	11100
454	6	8054
1250	6	8110
518	6	3558
1532	6	10341
1575	0	11802
2205	7	13100
840	6	10339
912	7	7815
2700	6	7116
1735	6	3482
767	8	5919
2382	7	6014
1472	1	9060
2614	6	9661
218	7	5303
2126	6	10539
985	1	13361
951	7	5201
927	7	9081
2149	2	9125
127	8	8538
62	6	4835
2685	6	6203
1804	0	4392
2529	6	5166
2730	1	7530
1439	2	11537
1399	6	8978
2593	2	10039
945	6	12159
277	2	11531
2512	6	5079
240	6	5703
2127	1	9487
575	6	13673
1528	2	3340
2410	3	6024
3036	6	3585
573	8	13398
1051	2	13511
552	8	7309
1043	6	4635
2809	2	9471
1483	6	13379
2946	6	5384
1572	6	10556
1904	1	7014
2344	0	12903
2322	4	3870
96	0	5387
1135	2	14011
2802	1	3559
2282	6	3908
2572	7	12821
2250	6	13145
2246	6	13733
81	6	6370
1051	8	10555
21	6	3828
1846	8	12367
1119	6	5612
2559	6	9550
1059	8	9016
1849	7	8595
2540	6	7852
2768	6	11368
2486	6	14085
2775	3	10319
718	1	8414
1889	0	12754
755	7	4184
2747	6	6647
1533	8	14082
1608	2	4327
3001	6	14363
1807	2	5372
1073	2	11248
2423	4	11426
1718	6	9920
1272	6	5063
724	8	4897
1859	8	9557
2837	6	12664
433	6	13890
1820	8	11453
142	1	10879
1363	3	11339
1799	7	6534
85	6	14433
1642	7	5859
2636	1	8713
516	1	10413
2913	6	3484
34	6	12312
836	6	13299
2511	6	11691
1162	2	12785
2540	6	6895
2440	2	3669
22	6	13762
1333	7	4982
1958	0	6305
1917	6	5671
2599	0	10380
201	6	11639
1770	6	3073
322	6	12001
92	8	8580
2596	2	11965
2999	6	3127
515	6	5710
2236	6	12601
2210	6	13444
379	0	3609
616	8	5150
2423	6	12567
1249	7	14190
2565	6	8528
127	6	9647
631	6	10692
2575	6	7700
2593	8	14344
199	6	10031
3036	0	8464
1807	6	7487
1546	6	5871
1696	1	8290
2895	6	9532
1413	6	13820
712	8	11103
2421	6	7317
792	0	9424
723	6	8117
142	6	9964
608	3	13814
2318	7	8835
380	6	9521
1634	6	11449
1367	6	8863
1407	3	3319
1297	3	10481
2346	2	13198
149	2	9735
2376	6	7521
2232	8	4323
567	0	13546
1508	6	4424
1116	7	7658
2403	6	5359
925	6	7827
470	8	12491
2747	7	14455
2064	2	4265
481	2	6936
370	1	5559
2521	6	9695
2457	2	5192
2784	2	5256
1504	6	6486
1169	6	6770
1168	1	12066
2818	6	5705
1729	0	10602
396	7	8689
1	2	13298
2456	1	10559
1511	6	12047
213	8	8607
1009	2	8705
1658	1	13745
2373	2	4591
2390	2	7418
712	7	9549
2102	2	13337
2107	6	3867
557	2	4265
1241	6	14077
1446	6	13820
2931	7	5361
1846	7	13585
547	3	11176
1996	6	12965
1324	6	7524
690	2	9770
1491	6	4716
2508	6	12668
997	6	6351
2043	1	5442
121	6	9046
2801	2	3152
1823	6	11457
1168	6	13749
1966	6	13467
1505	6	4840
1825	6	6095
2121	6	11155
846	7	12423
2449	6	14077
2748	6	12212
2985	2	13275
2206	6	11853
401	7	13827
964	6	11393
2506	6	13868
1454	6	6478
1826	7	7236
1123	7	10785
1610	6	3495
2019	7	6270
1797	2	9728
3024	6	13678
2825	4	11398
242	0	9975
1906	2	10676
833	6	8699
373	6	8796
770	0	13384
1784	0	4608
1093	2	10797
644	8	10885
599	6	9723
1307	6	14295
318	6	3460
2080	8	11718
2312	7	9099
2358	3	6599
1407	2	4265
817	6	8206
937	6	7922
413	6	13281
632	8	9557
2026	1	9270
1444	2	11793
3011	8	10588
1375	6	10986
2429	2	8492
2808	8	9496
2163	8	12831
523	8	10108
2474	6	11181
212	6	13690
679	6	12601
970	6	9238
383	3	3249
962	6	4397
933	2	8539
2378	6	12519
2363	7	13685
2148	6	6455
2686	6	7250
2437	6	3197
2416	2	5086
2919	8	5507
1926	6	11972
988	6	12794
2844	0	13217
2253	8	9557
2521	6	14274
2166	8	5820
1868	6	6131
2084	6	11095
1859	6	12810
2306	0	6725
60	6	3758
2318	2	3094
1452	6	10327
1004	2	5651
2126	6	7336
2210	6	7700
2898	0	13114
2715	2	5776
926	6	7202
2496	2	13037
2163	6	11438
2911	6	13118
1542	6	3768
1199	7	10147
512	6	3188
2542	6	5504
1280	6	14383
1794	3	11788
911	3	13394
2946	2	3924
66	0	4052
2066	8	7050
968	6	10232
595	6	9388
2746	6	4959
1962	1	10902
1673	6	11316
1985	7	9564
1849	6	7094
450	8	8815
468	0	4829
618	6	9403
1890	8	11908
2497	6	13682
1345	6	5795
1799	0	13845
2901	6	10209
2433	6	4185
947	6	10367
146	0	8464
779	6	6216
2480	6	12045
880	6	12914
2023	6	6758
150	6	9756
2693	2	12351
129	6	13574
1675	6	5791
1085	6	8827
2109	6	12132
2175	7	7670
1952	6	11664
402	6	9418
2208	2	11488
362	1	5683
1387	7	4424
662	2	9675
2612	6	3817
1069	7	3468
2077	0	4405
895	0	13522
1745	6	12433
1982	6	13493
286	0	11576
2729	7	6911
537	1	7092
2565	6	9715
1508	7	4424
80	1	8594
71	0	12031
2304	6	10186
836	6	7905
1275	2	7492
2698	8	5974
2690	0	4253
441	8	6718
253	6	12017
739	2	11969
2395	2	5401
2461	6	3567
2622	7	13080
57	1	12834
1701	6	4497
1954	6	10003
2958	2	3280
1456	1	11837
2636	6	12375
344	7	11162
1619	6	11698
1933	6	12876
112	0	13504
1187	6	4334
500	6	10300
2373	7	6408
2456	6	7513
748	6	5477
2905	6	13034
2847	7	12186
570	6	13835
1925	0	6723
1432	7	12080
2727	6	10034
2180	6	14426
1857	0	9683
379	6	14216
1774	7	13200
1222	8	4757
2568	2	14494
427	7	11123
2391	6	6398
246	6	9348
1832	7	4527
739	0	10602
2325	2	13346
868	0	8681
2670	6	7661
2947	2	7730
632	1	8794
1951	6	12653
2109	0	5232
1808	2	4265
1330	6	12810
1172	7	11006
275	1	4455
2418	7	3935
2227	4	11298
2662	0	8782
989	1	12874
190	7	3502
264	3	3244
683	7	5396
883	7	8013
1491	3	8991
1976	8	6542
1623	6	6991
154	7	8623
401	7	6946
2510	6	5541
903	7	8203
242	1	8493
1733	1	4353
2242	8	7763
1537	3	10480
2176	1	13204
2271	6	3979
878	0	8179
1666	7	11963
1464	0	6888
1471	7	6889
934	6	10598
1533	6	6284
2290	2	3280
519	6	11954
1496	6	7022
2618	6	9904
1859	6	5225
945	0	11923
146	7	5201
104	2	12594
2897	0	10380
2722	0	12625
414	3	6176
2504	7	13104
2484	6	9188
2461	0	9288
1536	1	9077
920	2	10824
496	7	7971
2474	7	11181
979	6	7094
2122	6	12224
232	6	3188
2924	0	4859
1288	2	9630
2599	6	12704
1718	6	4469
690	6	13397
401	7	8063
375	6	10509
2722	1	9537
2480	6	8803
867	7	5549
2108	6	4032
2995	1	10413
329	8	11723
1323	1	13291
778	4	5037
583	3	11176
1006	6	4669
566	8	11206
956	2	4921
2633	6	9188
2669	2	12933
428	2	4556
1927	6	8453
1989	3	6072
134	6	14188
1628	7	13939
1192	6	9539
909	2	8508
1716	0	9291
153	0	11203
2946	7	9881
612	4	11398
290	8	6983
2860	0	6153
190	7	10548
1756	6	11433
214	6	5732
1466	6	4210
1789	6	8811
459	2	13470
2973	1	5442
2281	2	11485
360	1	3329
162	8	13137
543	6	3697
2166	6	12695
1909	6	12826
190	3	14399
2621	8	12739
617	6	13012
2473	6	8808
2189	8	7102
1269	6	7093
648	2	4852
85	6	7323
115	6	13680
1479	8	14447
432	7	7473
1318	8	13546
884	7	12330
1369	1	12874
1884	6	4230
253	7	4614
1733	1	5438
162	6	4209
368	7	14203
1474	1	10177
1956	7	6589
1051	8	12253
1927	6	10015
1164	8	12456
93	0	5747
1345	7	5795
2842	8	13253
1935	7	11723
2069	6	5490
447	6	8152
1814	6	11467
1683	0	11548
1350	0	11077
1707	6	8000
1467	6	9871
2798	6	11896
267	7	12308
2112	3	3244
1428	6	9431
1468	6	7121
1400	2	7913
1010	6	6185
2717	6	11194
967	6	3851
2440	6	8804
1628	1	11062
2887	0	9570
2168	2	4702
543	6	10219
54	6	10440
2624	6	11775
376	0	11018
1134	2	3506
1669	6	14159
458	4	11398
1043	6	10420
2721	0	3622
2454	6	6974
2308	0	12666
1386	2	4924
1993	8	13021
2708	0	9875
643	6	9607
2634	6	11241
2176	6	13118
2747	8	5730
2901	6	13182
2726	6	8872
624	6	10927
1653	8	12518
253	8	3472
493	2	12953
1533	8	9786
1133	2	4203
2081	6	12399
924	2	12853
2015	2	12701
