4130	2	11373
5019	2	14111
44	2	11346
815	2	19919
8862	4	10910
8507	2	21018
9868	3	10498
8417	2	12024
4691	2	13012
7900	2	15684
4316	2	25321
3361	2	25322
4350	2	12601
572	1	12397
6474	2	13823
440	3	12455
6576	2	15925
6013	2	13841
8441	0	10303
7614	3	11005
1744	0	10303
6113	0	10303
1830	2	20018
3889	2	11776
9140	0	10380
6659	2	25323
904	1	10760
1363	2	25324
5378	2	10459
1516	2	25325
8222	3	14339
10140	2	20462
6069	3	11368
9856	0	10303
7881	2	11102
6163	3	25326
523	2	20576
4299	0	10303
7854	4	11628
6523	2	10848
4633	0	10303
327	3	10830
565	2	14492
3428	2	19907
4336	2	25301
6302	0	10303
135	2	13626
477	2	14844
4916	2	15349
2405	1	24904
6245	4	11789
6194	2	20030
5015	1	25327
3519	3	10847
308	2	15397
8213	2	17337
7602	2	10967
2037	0	10303
470	2	17753
7384	4	23768
1250	2	21973
1102	2	19500
3426	3	12916
5938	3	25328
1228	0	10380
7802	3	13270
8303	2	15356
4874	2	15019
4312	2	25329
8457	1	11684
9316	0	10303
2465	2	25330
9248	2	11125
3044	2	12948
2590	3	12456
310	2	14119
1484	3	10831
9414	3	12466
9970	2	21712
3123	2	10417
6271	2	17645
4690	2	25331
6046	2	25332
7387	2	18994
8730	2	19484
2111	2	10808
8810	0	10303
3911	2	25333
6525	1	17272
8495	2	11048
2755	3	17109
2199	0	10303
4009	2	22212
2882	2	14447
1984	1	25140
1230	2	12698
9828	3	11681
4194	2	25334
5537	2	25335
1531	4	12865
9952	0	10380
3682	2	18989
3680	2	15880
8290	2	17529
3284	2	25336
3656	2	19420
9609	2	25337
3154	3	10738
3239	2	16588
5622	2	13778
5541	3	10610
893	2	25338
3195	2	16216
7868	3	19887
606	2	17901
8924	2	25339
7861	2	25340
7282	2	11117
2626	2	25341
1105	3	10890
6182	3	17652
3506	3	11449
4349	4	12411
8266	2	17987
2995	3	11368
5705	2	25342
1155	2	13934
7110	2	11256
5761	2	16431
2790	2	21863
9745	3	13032
9574	3	14737
423	2	18714
4565	2	25343
9718	2	13549
2865	3	12777
6685	2	14554
2000	3	10890
282	2	12290
4700	2	22852
7096	2	13110
6805	2	17686
9162	3	15049
10285	3	11340
4179	2	22104
339	2	12482
3401	2	16267
2702	2	13561
7092	2	10957
7623	2	25344
3857	2	25345
6069	0	10380
531	3	10737
2723	2	23040
3075	2	22069
7793	2	12531
4615	2	25346
5121	2	12773
663	2	11981
1005	0	10303
4743	2	20357
8403	2	14507
3294	3	11643
4007	3	11368
9837	0	10303
9940	0	10303
4124	0	10303
7116	3	15326
6848	2	13370
7270	2	14731
4613	4	10628
6780	2	11633
8888	2	14507
3935	2	15090
3199	3	10470
1818	1	19232
3745	2	14566
4483	2	25347
5602	2	25348
6440	1	11656
10046	3	11755
9700	2	10821
1281	0	10303
8885	0	10303
2708	2	14863
8050	2	24538
1967	2	17862
5591	3	10656
8223	2	10969
1044	2	25349
9835	1	15644
6646	0	10303
5915	2	16105
9564	2	25350
6559	2	25351
2793	2	25352
3054	1	13748
2061	3	12287
4757	2	15596
1943	2	11274
6635	3	13311
885	2	21462
1106	2	14370
6843	2	19701
538	2	20736
2665	0	10303
1550	4	10524
9757	2	17887
9236	2	25353
5969	3	14970
4157	2	18084
3720	3	10527
4763	1	10465
3671	2	19572
8656	2	16868
7243	5	25354
7428	1	14118
3180	2	25355
5862	2	18031
4589	0	10303
5866	2	14863
6332	1	16819
9850	2	16670
8326	2	16637
6298	2	25356
7219	3	21547
8461	2	25357
4012	3	11159
6728	0	10303
3071	0	10303
8510	2	11301
3882	3	16987
6580	2	11695
3007	1	10610
4794	2	25358
2342	1	22060
803	2	15221
7576	2	20270
8066	2	13662
3045	3	10754
7497	2	13573
4476	3	10738
7183	3	16605
2002	2	22234
1111	2	17684
4685	3	20957
6298	0	10303
10012	3	12408
1211	2	10835
9520	0	10303
145	3	10899
1886	0	10303
6860	3	11446
7667	0	10303
4483	2	25359
7389	0	10303
574	2	25360
1113	2	17684
9184	0	10303
2648	2	11300
872	3	11485
9247	4	23736
3004	1	13748
4286	2	12449
806	2	15301
4934	2	22301
7820	2	11602
9588	2	25361
313	2	11314
8397	2	15502
212	3	19329
9922	0	10303
3288	0	10303
4251	1	12900
5932	0	10303
4368	1	11307
3481	2	23731
7606	0	10303
479	4	14236
7244	1	11684
1313	0	10303
1995	2	10438
2874	0	10303
1265	3	12897
1992	2	18807
229	2	16015
7501	2	22979
4591	0	10303
7706	4	22947
1923	2	18423
797	2	12385
2023	2	12464
678	2	18802
1123	2	25362
6488	2	25363
7210	2	25364
1144	3	10712
279	0	10303
1390	2	25365
6074	2	10569
1793	2	14736
9716	0	10303
9978	2	25366
3734	2	25367
2121	2	11880
7340	4	17870
9763	2	13550
3069	0	10303
9664	3	22985
9421	2	25368
6866	3	10567
10236	2	25369
2135	3	10565
5854	3	11881
5462	2	25370
7564	4	12262
8290	1	12783
6164	2	25371
10230	2	18329
72	2	25372
758	2	14248
565	2	14650
2476	2	13249
479	2	10594
10076	3	22639
5446	2	15875
8422	2	21466
7454	2	11969
1385	0	10303
9927	2	14115
3389	0	10380
4918	2	15542
6752	2	24607
3293	2	14657
2134	2	15978
8540	2	22078
8330	2	11959
2093	2	19213
5623	2	13778
9985	2	13602
7815	2	15269
3073	2	14192
6589	2	17160
3674	0	10303
301	2	17178
6344	2	21595
4225	0	10303
7501	3	22985
340	2	12345
1247	2	25373
9604	0	10303
6134	2	11946
1347	2	10891
1475	2	21082
4176	2	16383
217	2	25374
4181	2	16378
3145	2	19683
3938	2	17556
3495	2	17658
1652	2	11222
527	2	20576
5449	2	13725
521	3	10899
5529	2	25375
2966	2	25376
2628	2	17829
13	2	22718
8127	0	10303
5032	2	25377
6106	3	13764
4202	1	11394
2031	3	11553
6521	2	14637
3153	2	15112
3148	3	11418
6094	2	11103
327	2	14983
1337	2	13021
5444	2	13442
4079	0	10303
136	2	13729
1708	2	12691
4764	3	10701
8908	2	15177
2103	3	13323
211	3	10567
2015	3	11041
4288	2	16170
4653	2	19122
2034	1	12149
6276	2	19327
6381	2	21159
551	2	13545
9265	2	14880
2124	2	16342
7685	2	10772
5977	3	10805
5805	0	10303
5861	0	10303
4294	2	10999
1988	2	16768
9920	3	24116
5039	3	11915
6108	2	24037
681	1	13873
1961	3	10567
228	2	16015
9102	3	10334
7970	2	13503
5716	1	10610
1370	1	13748
608	2	16577
1675	2	19800
2597	4	21858
6817	0	10303
9077	2	25378
9887	2	17398
4417	2	14285
6228	0	10303
3280	2	15255
6799	2	20077
4692	3	13650
6930	2	10882
8827	4	10976
3845	2	25379
8396	0	10303
815	3	11359
742	4	14088
6476	3	11113
5918	2	23431
8060	2	16948
585	0	10303
4754	2	17434
8434	2	25380
2395	3	10370
1357	2	19006
6799	2	20081
9403	0	10303
8653	3	11494
7037	3	17617
4375	2	13896
7638	0	10303
3991	2	19393
4549	2	25381
4577	2	15252
9944	2	22147
4537	2	25382
3817	2	13659
2504	0	10303
5672	3	19175
9658	3	11262
4290	3	10738
324	3	11034
5316	2	18495
6194	0	10303
3676	2	20372
10112	3	16766
6606	3	17787
575	2	16768
9650	2	12479
2564	3	11196
1500	3	17678
5528	2	18828
8095	4	19991
1611	0	10303
7288	2	21296
5514	3	10900
2008	0	10303
2893	0	10303
1899	2	25383
9227	2	10663
9626	0	10303
2562	0	10303
9718	2	25075
3586	2	14661
9142	3	10558
678	2	16379
9611	3	25384
7406	2	21342
707	4	25385
4365	3	10738
2092	2	25386
7436	2	17941
3784	3	11034
3677	2	13322
6336	2	25387
78	2	16013
5957	3	10481
3299	2	12430
7009	2	25388
4751	0	10303
7327	2	14456
3044	2	13200
8930	2	11811
4190	2	18556
1901	2	12644
2227	0	10303
6778	2	12442
4565	2	22224
5138	2	19691
5015	1	10890
2283	0	10303
5924	0	10303
7795	3	25389
6766	3	10474
7918	2	25390
8474	2	17500
1979	1	10997
4950	2	16885
7148	0	10303
2853	3	13572
5163	0	10303
6999	2	25391
7284	2	13786
3920	2	25392
2678	2	16870
2201	2	11806
1032	2	18017
733	2	25393
1142	4	11932
10279	2	25394
7767	2	25395
1482	2	10554
6636	2	25396
7658	1	11370
7616	0	10303
1793	2	15402
6799	2	21281
4747	3	11458
1194	0	10303
9331	2	10319
10178	0	10303
1118	2	23274
8781	2	10814
174	2	25397
670	2	12229
6712	2	20075
6829	2	16920
6522	2	12825
10206	2	25398
609	2	11655
6538	0	10303
7602	2	11379
779	2	21300
1485	2	17472
10251	5	18979
4016	2	25399
292	2	18463
616	0	10303
2593	0	10303
9283	2	15613
3411	2	12249
6787	1	16392
749	2	10729
4019	0	10303
1232	2	25400
2248	2	25401
6528	3	22063
4333	1	13060
8927	1	12306
6646	2	11676
8878	4	14052
8923	2	25098
6979	3	25402
5373	3	10865
1845	2	11222
2198	2	22031
4015	2	25399
5897	2	11143
6725	0	10380
2365	2	25403
704	2	12259
1283	0	10303
1636	2	25227
6827	2	21313
2487	2	11046
4305	2	12596
2255	0	10303
9451	2	25404
3980	2	16194
334	2	15436
2468	2	25405
6512	2	13190
6869	2	19073
6869	2	18806
4216	2	21798
6511	3	11340
8144	2	12010
7330	2	24580
4088	2	25406
7861	2	25407
1721	2	22553
5019	2	17379
7549	2	25408
6844	3	11553
3766	2	25409
6522	2	25410
4471	2	10362
7678	2	14531
1100	1	10820
6768	2	25411
5193	3	11122
633	2	11625
138	2	24999
6341	0	10303
9690	2	22018
9	2	14763
5617	2	10723
9718	1	12603
4058	2	10907
65	2	17176
10013	0	10303
775	2	22073
6199	0	10303
3693	2	10932
1104	2	19411
473	1	19168
8888	2	25412
3443	2	14958
8683	2	15180
3261	0	10380
452	2	20230
390	3	12287
8484	3	25413
5078	0	10303
3613	2	25414
3038	0	10303
598	4	12950
5376	2	10459
9620	2	10579
3673	2	18556
1363	2	25415
4544	3	10752
9197	2	25416
2113	2	18368
3432	2	20698
506	2	25417
8555	2	25418
7726	0	10303
3317	3	10565
6610	2	13039
6511	2	17825
7084	0	10303
8278	2	13264
6107	2	25419
6481	0	10303
448	2	19741
4859	2	18756
4351	1	12411
3831	1	13801
6094	2	11357
5621	3	10588
5696	3	11746
8164	3	11467
1986	5	13615
4979	0	10380
616	2	13888
8441	2	15340
938	2	11410
9464	0	10303
9995	3	14668
3123	2	21175
7843	2	15472
761	2	23958
3200	2	12977
1696	0	10303
9415	2	11379
63	0	10303
9837	4	24790
3782	0	10303
8260	2	14786
4531	3	25420
6251	2	16095
9088	2	25421
3052	0	10303
1956	2	19604
8220	2	25422
4369	1	10567
4326	2	18559
1264	2	16295
2121	2	12142
6363	2	17317
1475	2	25423
4771	2	18792
310	1	11889
1267	2	11987
6848	2	15412
4584	4	19360
7366	2	25424
2167	2	11676
8178	2	25425
9985	2	25426
8546	2	16929
8764	2	16493
5429	3	11808
4390	2	21103
1251	3	10470
1016	1	10541
45	2	11627
969	3	10375
7093	0	10303
2828	3	21636
8013	2	16531
8968	2	25427
9611	2	25428
1185	2	25429
3567	3	14511
603	2	13746
9736	3	10656
3670	2	19743
4177	2	17214
4830	1	11538
3123	2	10935
5474	2	14655
4447	0	10303
226	2	20740
1042	2	16119
10165	3	16164
6567	0	10303
10272	2	15989
1026	2	17499
4851	0	10303
6515	2	10819
5578	5	25430
2142	0	10303
5644	2	13936
7206	3	11755
1050	1	12323
274	0	10303
80	2	17329
4188	3	12840
231	2	14172
2096	2	15404
2371	4	11177
6715	2	13052
1529	0	10303
6777	2	24991
1690	1	11547
7153	2	10821
5076	2	25431
746	0	10303
2142	3	25432
9452	0	10303
9291	0	10303
8549	2	25433
945	1	14866
6586	2	19189
4463	0	10303
9944	0	10303
1839	2	16983
7343	2	15358
1726	3	11192
3131	0	10303
9184	2	25434
7669	2	11323
2061	2	10814
8898	2	11637
9840	2	11725
4798	2	11320
3695	2	23658
9149	3	17151
6415	2	20808
8433	2	11309
4253	1	12900
3740	2	17043
7806	0	10303
1363	2	25435
407	2	23523
8313	1	14439
7432	2	24579
7300	2	16742
444	2	18418
5634	0	10303
5317	2	20661
9000	3	10562
1100	2	20449
9828	2	22955
1452	3	12633
8680	2	14383
9494	2	18157
1452	2	14509
10267	0	10303
2637	3	10656
5458	3	12916
3590	1	11889
4372	1	13954
4471	2	10501
1598	3	13690
6787	0	10303
3051	1	13015
4121	2	20348
1530	2	17889
5967	2	21341
8730	2	19676
8446	2	21293
906	2	12608
8676	2	25436
3763	3	11387
2319	3	11465
222	2	13230
9450	3	20254
6126	2	24225
3586	0	10303
1155	3	14511
825	2	25437
1211	2	11318
6473	1	10436
8650	3	12720
4804	2	16571
4603	1	12689
5218	2	25438
6306	2	13340
5771	2	16414
767	2	12682
5222	2	15657
494	2	19702
6517	2	13568
3971	2	25439
8290	2	17800
4643	2	25440
5444	2	13725
332	2	14549
5912	2	14772
1419	2	22131
7985	0	10303
1845	2	11414
8559	2	23965
4488	0	10303
4248	2	25441
8981	3	13283
2325	1	14843
5218	2	10401
5103	2	20837
3374	2	13062
8960	2	11650
6400	1	10571
4700	2	16005
668	2	12971
5244	2	25003
7475	2	13805
9997	3	11271
3062	0	10303
1360	2	14403
6648	2	25442
8125	0	10303
5603	2	25443
7115	2	13335
6002	1	10334
257	2	14844
6232	2	25444
994	2	18893
126	2	12638
7344	0	10303
7313	1	10730
2725	2	10532
2372	4	11177
5572	1	19764
10148	2	25445
604	2	13746
3051	3	11234
2219	2	21956
7788	2	25446
1291	2	14673
5538	1	13748
8789	2	23137
5135	2	13614
2785	0	10303
5507	2	10948
2129	2	10606
2546	2	13853
4252	1	12900
8161	2	21281
6618	2	16576
6032	2	18189
7003	0	10303
2727	2	13724
3671	2	19743
329	3	10830
5330	4	25447
749	2	25448
453	2	16760
6025	2	20288
7091	2	13732
6605	0	10303
2679	2	13755
8922	2	14218
2595	2	10838
1827	2	11273
10184	2	21138
6862	0	10303
1560	1	13636
6400	2	10612
1173	1	10831
59	2	10815
8362	2	13047
4916	2	16996
9018	3	13899
6901	3	12897
3974	2	16024
990	0	10303
126	2	12667
6911	0	10303
1103	2	25449
3381	2	17919
5155	0	10303
3080	2	24263
512	3	10899
7580	0	10380
6298	2	25450
534	2	14267
1959	3	23910
6551	1	11113
3167	1	11494
6268	2	25451
6016	0	10303
6370	0	10303
9835	0	10303
4537	2	25452
2273	2	22888
483	2	11622
328	2	14324
8073	2	25453
2267	3	11495
7747	0	10303
3325	2	10926
1252	1	10470
7497	0	10303
6855	0	10303
709	2	13035
6558	0	10380
9656	4	25454
5716	5	11727
7688	2	20754
259	1	11571
5454	3	12251
9666	2	25455
5815	1	10470
7376	3	11401
6445	3	10775
8142	4	22605
5945	1	25100
5346	2	18865
689	2	18914
6045	2	19193
6992	0	10380
6703	2	12191
3893	3	16605
4116	2	25456
5940	3	22918
1505	2	14797
367	1	11616
2964	3	12774
5656	2	22240
2216	2	25457
3586	2	14878
4907	2	25458
4386	2	20018
5996	0	10303
2862	3	12916
2031	2	15450
10229	0	10303
1684	2	14336
8424	2	13205
609	4	12397
4959	2	15328
1818	2	25459
324	2	11743
6530	2	12345
2374	2	25460
311	1	11889
4168	2	25461
4734	0	10303
5601	2	18500
9679	2	11940
2223	2	20533
7363	2	13310
3339	0	10303
9042	2	16892
1451	2	18439
321	2	16483
7621	2	25462
9767	2	11803
5024	2	19643
5245	3	25463
6731	3	20825
589	0	10380
10119	2	18473
5723	1	11228
3551	2	17733
7781	2	15752
12	2	19863
3343	3	11268
1143	0	10303
9719	2	25464
5302	2	25465
3195	2	16564
7657	3	11370
2375	2	15362
8073	2	25466
5104	2	22289
8932	2	10885
3381	1	10632
5104	2	20837
3100	2	19080
6237	2	23154
4918	2	11802
7502	2	22979
7649	2	12975
6477	2	19970
1870	3	11446
8521	0	10303
10052	2	25467
9941	2	20119
4558	2	22929
7892	2	11815
574	0	10303
2869	3	21429
8902	2	11637
9195	2	25468
9528	2	17351
3922	4	11126
886	0	10303
4030	1	19030
2996	2	21034
3363	2	13657
8787	2	16526
1105	0	10303
9924	2	12641
3620	3	13170
1918	2	25469
8994	0	10303
4144	4	13954
5694	2	25470
30	2	25471
1310	2	25472
5773	2	16414
1022	2	20093
2537	4	23108
4710	0	10303
5995	2	13155
6177	0	10303
10197	0	10303
9923	3	13283
1357	2	19181
813	0	10303
3989	3	11116
9706	3	12774
3805	2	12286
5580	2	14387
40	2	18443
605	0	10303
9866	2	18778
7502	3	22985
9744	2	22413
4619	2	25473
203	2	19302
3028	2	18960
6010	3	11741
1462	2	15712
4522	2	24039
6206	2	15214
5157	0	10303
419	3	10315
8086	2	17596
3433	2	19907
4511	2	23158
5473	0	10303
4385	2	18286
8095	4	19312
9870	2	15389
7897	3	12118
8918	2	12748
1106	2	19453
3040	2	12935
1016	2	15385
6473	2	11805
3281	2	25474
865	2	11882
7391	2	25475
4802	2	18403
3911	2	25476
1330	2	25477
8850	0	10303
8806	2	13793
6723	0	10380
1749	2	12013
3741	2	21609
1172	3	10831
1752	2	12920
8055	2	14046
1444	0	10303
1838	0	10303
9451	2	25478
1100	2	20525
7911	2	16744
8823	2	25479
1305	3	10662
3645	0	10303
7834	3	13519
4138	1	14613
8636	2	25480
334	2	15796
10216	3	10640
397	2	21717
9734	0	10303
8759	2	23573
2531	2	25481
946	2	10343
5991	3	12633
3154	2	12333
2637	2	10852
3669	2	15656
6942	0	10303
9375	0	10303
8362	2	20937
1067	2	25482
4790	2	16128
1320	2	16050
2638	4	12814
5747	2	25483
3001	2	10840
6298	2	25484
278	2	14603
5735	2	24260
2112	2	10788
9411	2	17038
6396	0	10303
4451	0	10303
4332	3	17744
7310	3	15830
6319	0	10303
6500	3	10686
1337	2	14456
262	2	19019
6843	3	10474
1318	2	11687
504	0	10303
9930	1	18203
7802	0	10303
4850	2	13529
3278	2	12752
5788	0	10303
1154	0	10303
4865	2	19535
5352	3	10335
6438	2	13328
10062	0	10380
5725	2	13526
9387	2	14258
4133	3	14107
8474	3	11684
1549	4	10524
10107	2	21257
672	2	23611
1750	2	25365
2986	3	15261
7326	2	16552
4030	2	14081
9915	2	13607
3731	2	13722
330	2	25485
7215	3	10498
4465	2	19277
6066	2	23640
2136	2	15204
3677	2	13893
2967	2	11038
7651	2	25486
4451	2	21463
1363	3	17300
10191	0	10380
6255	2	17867
10080	2	18867
1535	2	12343
1876	1	12287
8915	1	11113
155	2	11680
6814	2	17473
2911	3	16369
8284	2	12934
7146	2	12780
4796	3	12633
1898	2	12552
9237	2	25487
1340	2	25488
2737	1	13122
10140	2	18936
5149	2	18639
5125	2	11944
2674	2	10619
4891	3	12633
4908	0	10303
1707	1	11914
463	4	23281
5263	2	15599
6240	2	14786
8081	2	23137
3778	3	12113
10294	2	22440
1959	2	25489
6463	2	15781
5747	2	14891
6778	2	12859
8137	2	10861
825	2	25490
9588	0	10303
651	0	10303
4889	2	15180
360	4	16644
4340	2	25491
5682	2	25492
7787	1	17465
2113	2	15961
2339	1	17197
9062	0	10303
9595	2	16895
9337	2	23590
3306	2	11649
2175	2	25493
2083	2	12899
197	2	24111
7406	1	13520
2392	1	13056
7177	3	10640
585	2	16141
8939	2	11577
6303	1	19913
4346	2	20566
6171	4	10946
2556	2	16807
8737	3	11939
6094	0	10303
1175	2	22199
2037	2	13240
328	2	14882
4446	2	25494
2134	3	10565
1308	2	23904
4173	2	14992
2202	4	25495
2404	0	10380
6832	0	10303
329	2	14983
5919	3	10686
4847	2	25496
8034	2	15433
3872	2	17042
182	2	13935
4490	2	14142
6438	2	13384
3026	2	25497
1379	3	12456
6460	0	10380
6364	2	25498
2118	3	10315
1575	2	20295
8040	2	18284
9949	2	21307
9739	3	13859
1676	2	19800
5507	3	10900
588	0	10380
8131	0	10303
6214	0	10303
7400	2	17366
3782	1	25499
7800	2	11247
5657	2	25042
3584	2	16760
2622	3	10499
8604	1	12675
10242	2	25500
7766	0	10303
6604	2	25501
8451	2	25502
6843	2	23219
1469	3	23786
5657	2	25503
10278	2	15857
4755	2	13786
2749	1	10447
6847	2	13370
9410	2	18253
4704	2	14537
6907	2	25504
229	2	14599
477	2	15403
4414	3	10795
7540	0	10303
8203	2	21159
10103	2	25505
1195	0	10303
8202	2	19011
3878	2	11231
4865	2	15768
9840	3	12051
4151	3	12474
9107	2	15978
8513	0	10303
3010	3	11200
9936	2	15917
167	2	20422
6922	3	13744
8798	3	25506
9609	2	25507
5518	3	10321
9193	3	11192
2482	2	24034
917	0	10303
558	2	18164
3484	3	12700
7236	2	10381
2823	3	11200
2566	3	17836
10277	0	10380
9077	2	25508
1630	4	13827
8989	2	19359
270	2	21931
237	2	15547
9394	0	10303
1546	1	10386
4019	2	13861
5548	2	18786
802	2	25509
591	2	10771
1693	2	12477
5168	2	16156
2330	3	12754
3076	1	13748
860	2	14702
713	3	11931
3784	2	18031
5656	2	22316
325	2	25510
9189	3	12671
10265	2	16385
4204	3	25511
2804	2	15710
6067	2	16252
339	2	25512
4575	4	11611
2434	3	10605
95	2	25513
7387	2	19335
6178	3	10626
3920	2	25514
7480	4	13000
6994	0	10380
3305	2	12990
7296	2	22224
3852	2	22869
6499	2	11752
3020	2	16724
8104	2	22744
10296	0	10380
7891	2	24081
3622	2	20745
1490	3	13446
3177	2	13478
7515	2	11300
3754	2	13642
8857	2	25515
9095	1	11007
9105	2	13963
7296	2	15279
2997	2	18851
6867	0	10303
5435	1	25516
7487	3	12097
3671	2	11244
6636	2	25517
5220	2	23170
1283	2	11382
1982	2	14156
3466	1	12700
6264	2	13112
6804	2	18567
1209	2	11318
145	2	16657
2373	0	10303
9532	2	14154
8958	2	13963
2449	2	11608
1401	3	15476
6497	2	25518
8411	2	10747
4522	2	24077
3672	2	12482
4701	2	20449
2107	2	13826
4101	3	12474
5490	0	10303
511	2	19378
1176	2	20676
8450	2	25519
1066	0	10303
4342	2	16656
5722	2	24150
3512	5	23798
9575	2	20963
6804	2	25520
5032	0	10303
6656	2	16852
4283	2	10379
2570	2	21775
65	2	17436
9854	2	19824
5647	2	20914
3368	2	13487
277	3	10427
774	1	25521
4929	2	12712
8075	2	25522
1023	3	12355
9653	2	14362
8961	2	14578
7119	4	11789
4942	0	10303
4382	2	14637
2048	2	25035
4581	2	14140
6153	0	10303
9436	2	14092
228	2	14599
7427	2	25523
7935	2	25524
7966	0	10380
2899	2	12354
4302	2	25525
545	2	25483
2638	2	10919
10130	1	14090
4522	2	24087
385	2	12755
9660	2	25526
2880	2	11620
2211	2	19123
4643	2	25527
7195	2	12346
6107	2	25528
9985	2	14160
2648	1	12740
7027	0	10380
1896	2	25529
302	2	16645
9183	3	10439
7627	2	22473
5145	2	11630
8175	3	11684
6758	2	14085
3224	2	22106
6467	2	25530
9792	0	10303
6849	2	15412
8700	2	23721
2290	0	10303
8141	2	24512
6301	2	13012
3283	2	25531
4179	0	10303
6488	2	25532
6018	2	10708
7208	2	19553
2680	2	16682
4766	3	10662
2159	0	10303
4472	2	24185
2136	0	10303
3097	2	23731
881	2	22287
1814	2	14229
5825	2	15320
10000	3	10472
5650	1	11643
1965	3	11723
1387	2	13887
4602	2	15734
1350	2	25533
9965	3	25534
3284	4	19880
5309	2	15655
9759	3	13586
698	4	17868
4728	2	15153
6892	2	25535
2311	2	17686
1665	2	17899
4197	2	25536
6015	4	10601
7658	2	10771
6266	2	18593
1238	2	18322
9776	3	13070
7856	2	25537
4971	0	10380
8439	2	13152
334	2	15810
4997	0	10303
3283	2	25538
275	2	16739
39	3	12910
9446	2	25539
660	4	10541
4446	2	25540
842	2	13492
5484	3	11191
2732	0	10303
6942	3	25541
3621	4	25141
699	2	13603
2215	2	24898
9146	4	25542
266	3	18113
3545	1	11789
3873	2	14764
6540	2	12081
2243	3	12787
1182	2	12683
3025	2	13587
1762	3	20664
7838	0	10380
4302	2	25543
8362	3	11340
23	2	14988
8942	2	10373
167	1	12001
3178	3	11007
1837	4	14711
289	2	25544
705	3	13170
8369	3	12355
9003	0	10303
5364	3	12327
4844	2	11211
1968	2	15936
2244	3	12787
5090	2	25545
5296	2	13726
5902	2	21020
6327	0	10303
9414	2	17485
9555	3	13354
5571	4	19724
8681	3	11535
7767	0	10303
4681	2	17721
4021	2	10753
2099	1	10447
1540	3	10831
6032	2	20318
4369	4	11383
567	2	25546
8462	5	23798
464	0	10303
9990	3	10400
621	2	17798
10256	0	10303
4704	2	14675
6944	1	22111
1640	2	25547
10098	2	21023
4290	2	19246
2240	2	15236
5829	4	10399
4441	2	19697
541	2	15776
4870	2	13561
3205	0	10303
6904	3	12113
6269	2	14831
4991	3	11980
4838	3	11294
9770	2	11407
5524	2	18828
8203	1	19761
2327	3	11192
1172	2	14689
707	1	12251
8290	2	18054
5449	2	14321
9057	2	18852
1193	2	19356
5558	3	14251
7428	2	21638
3578	3	11495
6314	1	12279
214	2	16504
2497	2	25548
4446	2	25549
6714	0	10303
6887	2	12762
3845	2	25550
8618	3	25551
3612	3	17669
6331	1	17739
828	2	12006
1105	2	10918
6885	2	14124
2887	2	19774
7574	2	16670
2083	1	16515
4961	2	11511
6465	2	18119
1630	2	17203
5399	3	12897
19	3	11340
748	0	10303
7597	2	25552
3543	2	14571
4344	2	14877
5183	0	10303
8408	2	12613
8894	0	10303
4614	2	25553
8488	2	16944
4312	2	25554
1583	2	14914
7472	2	14072
1640	3	12840
7507	0	10303
5669	2	21331
4615	2	25555
9470	2	20852
3794	3	11485
1363	0	10303
4353	3	11271
1144	2	11699
6703	2	16184
9474	3	11834
4920	2	15190
371	3	11931
1983	2	22586
10149	2	18329
36	3	12270
8027	3	12505
4827	2	13838
6254	2	17867
5363	3	12327
1794	2	16125
282	2	14184
8785	2	12504
788	2	25556
5872	1	11034
4157	3	10831
2360	2	11777
2338	3	12456
7544	2	11366
8053	3	14209
5153	2	13105
9782	3	10781
3374	2	13478
6891	2	17013
8490	3	10312
5443	2	18792
10127	2	25557
8761	4	25558
2022	2	16123
1003	2	13683
6678	0	10303
6842	3	11553
817	2	16678
6086	3	13572
8451	2	25559
5186	0	10303
6360	3	25560
9118	2	11448
5339	2	19296
2189	2	17278
2169	2	16685
5500	2	13813
3982	2	25561
8929	2	25562
7762	3	11317
9997	2	14019
9940	1	12689
271	0	10303
6772	2	13412
5779	3	10481
3342	2	24379
6154	1	17197
8329	2	11829
8816	1	10699
650	3	18532
4701	2	20525
2998	2	15508
2052	3	10368
10001	2	20652
4846	2	24436
7670	2	11284
6807	2	15298
4294	0	10303
7017	0	10303
7775	3	10567
9379	2	23808
2462	4	12409
7467	0	10303
2203	2	10376
5723	3	12807
5652	2	15337
2264	0	10303
1303	2	25563
458	2	20230
2986	2	25564
8985	0	10303
10229	3	25565
9965	2	20030
5543	3	10548
2802	2	14622
8553	3	20919
9782	2	12679
5029	0	10303
