8080	1	16694
7552	0	12786
6026	1	11443
1997	1	10573
9123	1	25941
9785	2	12893
9604	1	21217
2316	1	15869
9612	1	26543
8844	2	11662
1524	1	22369
3850	1	15181
9012	1	25964
677	1	11636
2345	1	26210
1946	0	12786
2895	1	13945
5968	1	11419
1082	2	22804
8867	1	22495
3794	1	26085
2202	3	24285
4137	1	18128
7830	0	12786
1654	2	19192
8773	2	14927
6753	1	16003
481	2	11350
503	1	18889
4615	1	24562
1481	1	14047
3059	1	23959
8214	3	20568
9358	1	16822
2242	1	18541
2259	1	22437
2727	1	21893
549	1	26203
2023	1	25189
6641	1	19421
2706	0	17695
2983	1	21232
9878	1	17984
2743	1	15589
7083	1	12032
8862	1	21526
1392	0	12786
5570	3	23576
7948	1	12357
3724	1	25286
8257	1	23725
5695	1	13387
6798	1	13432
7340	1	20964
3145	2	16781
2090	1	21123
82	2	14118
8688	1	25182
23	0	12786
4026	3	15336
4441	1	21071
5562	1	16551
4934	1	27145
9718	1	24338
1827	1	12472
2108	0	12786
7759	0	12786
3922	1	12722
3202	1	25040
6565	1	22786
3153	1	10899
3237	1	24643
8787	1	23758
5129	1	10989
4675	1	11484
8067	1	22948
4615	1	12245
8509	1	13006
179	1	23474
6407	1	10317
7429	1	22824
3709	1	15729
4273	1	27025
3474	2	15095
7093	3	25475
3946	1	23075
2491	1	11185
4743	2	27095
8411	4	11266
306	1	19487
8995	1	24487
414	1	24190
8862	1	19743
2215	1	24574
3556	1	23563
3671	1	27074
7646	1	10567
6942	1	20699
9343	2	11350
3656	1	17698
601	1	21848
8103	4	24645
5653	3	13669
2572	2	19413
389	2	20518
2566	1	19846
7281	1	17659
6081	1	24710
3121	1	22516
6107	1	24426
1109	1	12201
6890	2	11748
9092	2	22257
523	1	20564
9201	1	17383
3736	1	16187
6457	4	19959
7601	1	22805
2825	4	25039
6777	1	15307
456	1	18974
5782	4	24915
6553	1	18443
9426	1	11694
4597	3	24719
4262	1	24254
343	0	12786
3191	3	18481
2025	0	12786
4506	1	22938
7051	2	14900
6663	1	16238
2975	1	27207
6040	0	12786
5315	0	12786
6130	4	17545
5434	0	12786
45	1	24232
2815	1	21377
7427	1	12412
3729	0	12786
6455	1	24765
5903	1	14202
1416	2	13016
416	1	25554
2064	1	15920
1335	1	14838
7449	1	25283
1708	1	18592
3206	1	21158
6491	2	23473
5854	0	17695
4923	1	18392
5829	3	23187
7539	2	14962
9668	2	21571
1188	2	27543
3214	0	12786
8062	1	22894
8728	2	13023
9131	1	24436
6810	2	14980
4239	0	12786
60	1	17327
6573	1	22618
1481	1	27027
3165	1	16720
2506	2	21483
327	1	19332
5942	2	13550
6425	4	19959
3117	0	12786
5117	1	23039
6522	2	10964
317	1	15510
8440	1	17673
8908	2	23910
7536	0	12786
3018	4	20686
859	0	12786
7865	0	12786
1818	1	17317
2579	1	15640
5902	0	12786
9254	0	12786
2023	1	22326
703	1	20934
236	1	20310
10184	1	19688
9565	1	19740
7236	2	17320
8534	0	12786
9329	1	15768
10088	1	10821
5447	1	15604
4580	1	23333
2633	1	10670
6732	4	12343
4815	1	14440
7192	1	12533
492	1	21142
4478	1	25188
4014	1	15754
5665	1	18395
4001	1	17020
9110	1	23133
4532	1	25348
9522	2	13458
1200	2	24768
6172	1	26134
9888	0	12786
5045	2	13842
4312	1	11254
5716	1	23109
6906	1	16153
8220	1	19747
9432	1	24622
7798	0	12786
4711	0	12786
4865	1	23116
8927	1	13135
9435	2	12435
3127	1	13491
4273	1	11596
865	0	12786
4903	0	12786
8760	4	13508
1845	1	12312
340	1	15440
365	1	23988
3648	1	17181
4815	1	12319
7154	1	17271
457	0	12786
451	1	13223
5604	1	25393
9460	1	18924
9954	1	12135
8080	0	12786
9713	0	12786
1731	2	16628
5870	1	13834
8267	2	11106
6779	2	23788
4958	1	13329
4787	1	23525
7709	0	12786
10106	2	14283
752	1	17615
6325	1	17117
1044	0	12786
9247	1	18093
408	1	15492
2876	1	19831
8163	2	18944
1538	1	13025
4614	1	22285
3153	1	14288
25	2	18966
4821	3	25240
6777	1	18854
1775	0	12786
4166	1	11857
185	0	12786
2425	1	24166
6321	1	26859
147	1	22525
835	1	25605
5296	1	27556
4088	1	11841
6146	1	21831
7431	2	19722
3536	1	15687
9973	1	22857
1997	1	22547
10243	5	27467
2885	1	22494
1259	1	24821
6592	1	15310
8060	1	27321
6538	1	16413
812	1	13155
6762	1	21005
4749	1	10835
3051	4	13325
8889	1	20027
7873	1	15775
2486	1	19966
12	1	15479
986	1	26124
5149	1	23198
400	1	15101
7327	1	19600
288	1	11474
2820	1	21531
6784	1	17216
8483	0	12786
8820	1	26225
5039	0	12786
8333	2	14912
5829	1	20657
64	1	17022
803	1	14966
163	1	22868
5705	1	11309
5081	0	12786
484	1	21593
5722	0	12786
7772	0	17695
340	1	10979
4116	1	19495
4307	1	18009
5297	2	19979
508	0	12786
1896	1	25853
1431	2	25898
7416	1	24797
5609	1	23627
6235	0	12786
7738	1	23345
2712	1	26294
6843	1	12143
2549	1	20014
4829	3	16167
874	1	23239
5682	1	16147
7625	0	12786
8269	1	23282
2035	1	21734
6861	0	17695
8771	1	11571
3136	2	19232
3110	1	25702
2831	1	15960
664	1	22194
9297	1	27149
4676	1	23768
1323	0	12786
4747	1	13854
9477	1	25916
5887	1	20186
9082	0	12786
8053	1	23134
8816	1	13677
2011	1	17150
7728	4	16766
3695	0	12786
4894	4	19958
6459	1	18190
2282	1	18353
7198	0	12786
4683	1	11929
10146	1	11968
3010	1	22343
1529	1	23948
1948	1	14382
1878	1	18252
1915	1	22281
3712	1	12942
506	4	22871
1480	4	25868
400	1	20431
8030	2	27183
3343	3	22323
8032	1	19761
1896	3	16285
5793	2	14118
6295	1	18954
4223	2	11450
5776	1	17685
1052	1	16938
4712	1	10804
7114	0	12786
4556	1	10542
7208	1	15782
7046	0	12786
3977	0	12786
95	2	13228
451	2	25247
8552	1	25030
3227	1	21295
4759	1	13398
391	0	12786
1619	0	12786
1058	2	24768
4084	0	12786
1360	4	18938
5442	1	16725
5910	1	15584
2823	0	17695
3977	1	19024
1676	1	16879
5597	1	26446
275	4	10723
2768	0	12786
5339	1	10688
2944	1	22616
1402	0	12786
6249	1	11695
7873	1	11287
3758	1	16411
10136	1	27199
3224	1	18461
4344	0	12786
6923	1	25053
5496	0	12786
10273	4	10802
8055	3	27055
4821	1	15244
8064	4	10723
2205	1	24565
6407	1	17627
6067	0	12786
2440	3	21457
9587	3	22442
2577	1	17326
6197	2	12691
3599	1	24901
6021	1	19711
8826	3	25796
8474	3	24865
6461	1	11189
2284	1	17821
2389	1	16935
7887	1	27226
4403	2	18485
4009	0	12786
4806	1	25524
8919	1	22492
622	1	17175
9321	1	18020
6546	1	27422
816	1	21479
6545	4	18343
354	3	21929
8383	2	20654
6511	1	26954
6039	0	12786
3361	1	27222
6844	2	17211
3478	0	12786
6732	0	12786
2652	1	20504
6236	1	23597
947	1	15428
5731	2	12893
9721	1	19173
3339	1	21278
5284	1	12919
3554	4	10847
4770	1	23261
8413	0	12786
7582	1	19767
10043	0	12786
2384	1	24675
7677	1	12863
9692	0	12786
3678	3	17756
1911	1	12735
1327	2	24645
2929	0	12786
460	1	12382
4584	4	17813
165	1	25344
6727	1	24581
1907	2	21192
8420	1	13194
10252	1	18140
4732	1	21997
5836	1	20657
8596	2	22367
4772	1	26038
7834	0	12786
4133	0	12786
6372	2	18890
6012	1	16042
1571	0	12786
7436	3	17993
1549	4	23205
8411	4	24623
1958	1	19308
4871	1	22181
7183	1	14211
4128	1	14657
4416	0	12786
6271	1	13456
6108	1	24592
9422	0	17695
3676	1	21743
4863	4	12762
1335	1	24650
8349	4	21078
1114	1	27417
7550	4	17498
5912	1	19667
1563	0	12786
6449	1	13403
1199	1	21226
199	1	14374
761	3	13894
531	1	12881
10272	1	12426
9578	0	12786
1538	1	21357
6947	4	12723
1896	1	23234
2774	2	25039
5200	1	23757
2336	4	21754
5457	1	25535
6979	0	12786
8857	2	20733
7323	4	23907
556	1	13858
7592	0	12786
7670	3	15120
4844	1	10800
5594	2	24648
1108	1	12246
605	1	16964
10039	2	16212
6321	1	25336
1805	1	19072
5212	1	26698
5090	1	21328
5274	1	15363
9265	1	22683
1744	1	24291
9947	1	10922
8476	0	12786
7512	0	17695
7174	0	12786
1741	1	13253
9368	1	23320
1276	2	14980
5829	1	26410
9481	0	12786
1774	1	22905
498	1	18889
9557	1	13305
9441	1	17106
2987	2	25035
1473	1	12487
4899	1	22520
1225	1	18680
1553	4	17157
3989	1	13537
1925	2	24333
4870	0	12786
2771	1	12177
946	0	12786
234	1	25986
5194	4	17253
2509	1	12858
2240	4	22006
7442	4	21754
7960	5	22140
1144	4	14226
4014	1	15157
10253	1	21406
102	2	11813
4918	1	14278
6380	0	12786
3119	1	10823
2472	1	13428
2259	1	24296
695	1	18711
819	3	18642
6763	1	12122
8467	1	13493
4345	2	24645
3341	1	26440
443	1	17178
237	1	26596
2777	1	11811
4547	1	18353
7861	1	15922
8453	2	13550
16	1	26775
8151	1	12177
4305	2	14856
5289	2	12775
273	1	17778
6387	1	27313
8850	1	13373
6230	1	12270
2528	1	18869
9648	1	11963
706	1	14647
3815	1	23138
1559	0	12786
6236	1	17254
7785	1	25076
1058	1	11328
706	1	10995
8214	4	23407
4646	1	12230
1336	1	11753
9165	1	14141
1037	1	17513
7888	1	14698
7688	1	14675
8723	0	12786
8400	1	16796
48	1	24172
5151	1	21436
3307	1	20949
565	2	25898
2863	2	25898
4650	1	12770
6120	0	12786
4586	1	24682
8989	1	13368
5479	1	21618
3393	2	17276
6539	1	25661
481	0	12786
5878	0	12786
7398	0	12786
2459	1	22893
9744	1	11743
6515	4	12850
347	1	20535
4181	1	27255
8352	1	26810
9980	1	27381
9927	1	16150
1448	1	11944
53	0	12786
325	1	13662
66	1	23797
6868	1	27388
5961	2	23941
5876	1	15816
1515	0	12786
4	1	10360
2880	1	14083
8781	1	14055
321	2	20111
5244	1	25667
4565	1	26390
9719	1	20108
198	2	20111
5528	1	22467
4829	3	13422
3606	1	23082
5874	0	12786
3312	2	24308
3218	1	11166
3156	0	12786
777	1	13541
9806	2	19852
7560	0	17695
4606	1	19067
821	3	18779
2638	3	21202
7149	0	12786
8855	2	23077
9770	4	16493
6023	1	22506
4595	1	23188
5277	2	17049
6267	1	23110
1857	1	26896
859	1	19683
8108	4	14050
22	1	15712
8933	0	12786
8168	0	12786
10250	2	23910
8365	4	24257
1918	1	11237
10286	1	26311
320	1	24177
1593	1	17800
7245	2	13550
2242	0	12786
10252	0	12786
9545	2	16660
4378	2	18485
7890	1	10821
1997	1	23074
6965	2	25762
559	1	14541
1806	1	11805
3225	1	25264
123	2	11759
3508	1	19907
2649	1	26982
4701	3	16967
142	1	23344
1866	1	20758
9389	1	16328
1836	1	11381
3519	1	17532
2114	1	27086
7029	0	17695
132	1	23743
9343	0	12786
3437	1	23749
3946	1	25446
9488	0	12786
2618	3	25824
1687	0	12786
6702	1	14910
1743	1	23182
6054	1	18135
7736	1	22495
4372	1	18003
2598	1	21881
464	1	25350
424	1	13073
3456	1	12765
6229	2	19852
6471	2	22609
4411	2	11759
5138	4	21055
8432	1	22885
1819	4	21790
1510	0	12786
289	1	10379
4369	3	16753
4945	1	25174
6850	1	18162
7676	1	11061
4444	1	11925
8781	1	25234
3289	1	17815
5597	1	13722
8375	1	19755
8339	2	18918
5908	1	18862
3375	1	25114
5836	1	26410
3142	1	13504
10249	2	18460
2708	1	18472
2999	1	26549
3224	1	10623
5079	1	24362
8759	1	20500
4506	1	11227
7500	1	27157
1074	1	12748
6914	4	22482
6043	1	18704
2343	4	22430
4149	0	12786
559	2	21680
9242	3	19423
8130	4	15552
5859	2	15121
5336	1	11978
308	1	15616
2688	1	25980
5599	2	25039
334	3	13554
9614	1	23720
4312	1	16469
133	1	25637
1642	0	12786
3551	1	14894
8570	1	25805
7658	3	18521
5235	0	17695
415	1	15341
1058	1	16925
1584	1	12454
4311	2	21937
9653	1	22584
6254	1	27283
6156	4	14918
7647	0	12786
59	1	27442
3737	1	21724
1316	1	19277
7933	1	11482
4562	1	23722
3048	2	20686
4898	0	12786
9206	1	11405
6432	0	12786
9599	2	19593
2091	1	24789
905	2	13095
6916	1	16519
2018	1	13056
3379	2	15458
3943	1	15084
6762	1	22852
7267	1	10507
2212	2	11128
3336	1	26257
4990	1	13667
7379	0	12786
6710	2	26699
482	1	13735
4143	1	19941
2614	0	12786
6607	1	20096
5354	0	12786
1941	1	20684
7935	1	16007
6952	4	12723
5220	1	14893
7289	1	21984
2910	1	20179
3751	2	14430
2586	0	12786
8050	1	16757
5910	2	14765
1896	1	19393
7530	1	13061
2824	4	17297
5134	1	20808
8668	1	27339
3842	1	21521
1006	2	18296
3465	0	12786
8305	4	19958
2203	1	13515
335	1	11798
3987	1	19159
6691	0	12786
7389	1	17476
5291	2	12775
1744	1	21035
2375	3	13985
8074	1	12494
7397	1	18719
2657	1	21330
5298	0	12786
4549	1	18584
4683	1	14079
357	4	16751
4034	1	25086
2078	1	25182
6081	1	12208
648	3	13817
2676	3	17062
8915	1	24726
6135	1	17194
291	1	26180
4247	1	22575
1067	1	14716
5550	0	12786
2697	0	12786
1467	0	12786
3982	1	12821
8291	2	14912
3212	1	16173
610	1	21115
1044	2	26283
5028	1	11822
3505	2	13770
534	1	15034
5770	1	21890
6086	1	26446
2738	2	20272
1111	1	21968
6845	0	12786
1004	2	19401
9941	4	20909
1727	2	16628
8781	1	25182
721	0	12786
460	1	27300
9438	1	26164
7765	1	17377
4861	1	10807
8055	4	16152
3361	1	13604
10262	1	22706
6294	1	14721
2528	2	26241
1966	4	22289
6772	1	18827
6671	1	25982
1048	4	24864
6017	1	23306
4614	1	17935
4859	1	22718
4142	2	22984
9312	1	22598
5190	0	12786
9654	1	27412
4041	1	20762
2525	1	24669
2252	0	12786
2252	4	19325
1029	4	24375
95	1	26054
2369	2	14677
2317	1	11160
1836	1	16951
7196	0	17695
3300	2	20122
217	1	18539
2406	2	22234
5602	1	11425
862	2	21729
8303	1	19902
5312	1	27309
9507	1	22062
7011	3	17777
1140	1	10828
4504	2	23788
8993	0	12786
943	1	11886
4855	1	12870
1111	1	11808
6806	1	12334
3873	1	25468
1210	1	19434
6363	2	20311
1177	1	19261
7289	1	23786
9110	2	24983
2902	1	14893
8986	1	27509
3952	1	15626
1113	1	11808
7602	1	17658
10262	1	17447
2149	1	11688
6761	2	24985
9448	1	19506
10199	0	12786
1595	1	17800
568	1	27346
3703	3	22946
8744	1	23267
1893	2	10964
8303	1	10455
4346	1	18308
2439	4	19668
7767	1	19598
6773	1	10383
6196	1	20493
3076	1	18440
5998	0	12786
9979	1	15304
5310	0	12786
9966	1	25842
5715	1	16848
3051	1	18684
8755	0	12786
9271	2	11019
2223	1	12044
4929	1	13511
1728	0	12786
9450	0	12786
5974	0	12786
5270	1	21862
1172	1	16482
9736	1	27574
686	1	10549
7119	4	16691
6835	2	14820
4180	4	16241
9938	0	12786
10189	0	12786
242	1	12978
3153	1	23857
2245	1	21365
7996	0	12786
5628	0	12786
2061	1	25234
7327	1	26799
1081	1	22080
5508	1	12705
1628	2	11490
2567	1	19472
1405	1	14557
5580	2	20963
304	2	12691
5013	2	26069
579	1	22042
3327	1	12360
4302	1	20764
1850	1	27483
5087	1	11466
3367	1	22061
9679	1	19800
6900	0	17695
5732	2	12893
3677	0	12786
6180	3	18601
1943	4	14321
2283	1	15992
700	1	12300
2004	1	24561
9	1	14883
6606	1	17507
9142	3	22913
9201	1	24792
8966	1	18835
989	1	14084
6264	1	15312
8048	2	12241
2514	4	13523
6171	4	15482
9811	1	22988
1013	1	18203
4933	1	23930
8409	1	11373
8737	1	23417
215	1	25953
1809	1	19727
2316	1	11160
6107	2	25035
6016	1	22911
6350	0	12786
3692	0	12786
4029	3	14915
1955	1	22181
9839	2	13471
4312	1	27211
1684	0	12786
400	1	14785
7407	0	12786
3416	0	12786
7558	2	20205
5688	1	12350
353	2	26263
317	1	16943
3390	2	20122
1198	1	21226
116	2	23068
7674	3	12216
6064	2	14694
2329	2	26678
10285	1	19685
9146	4	22141
1385	1	19611
6419	2	20997
6511	1	10406
8571	1	25805
1259	1	12161
7462	1	26068
4671	1	22073
7688	1	23882
8258	1	19148
8034	1	23851
4479	1	26008
10018	5	21614
5412	2	11088
7788	1	21564
2244	4	23626
5276	1	16899
7113	1	10690
4719	1	26920
1270	1	21931
6986	2	19668
1385	1	17784
6636	1	15414
6697	0	12786
5057	1	15625
2903	1	16279
8992	0	12786
8014	2	20654
2245	3	13157
3759	1	18530
5726	0	12786
234	1	17985
9161	0	12786
4010	1	13056
7764	2	12104
52	2	20111
7458	3	17224
7965	0	12786
6545	1	18320
4019	1	18757
8942	1	21795
5224	1	23382
10059	1	20988
8627	2	13417
123	1	17469
7435	1	26746
4312	1	13338
9531	1	26196
64	1	23797
1486	0	12786
7314	2	13092
263	2	12207
8749	0	12786
1719	1	21268
769	2	15395
6308	1	14710
9940	1	22948
2058	1	15758
55	2	20111
7892	1	14071
6075	2	14580
4293	0	12786
9680	1	11692
941	1	22249
6762	1	24999
9234	1	15587
5171	2	17506
9888	2	19722
6820	1	16066
4452	0	12786
3676	1	19366
1227	0	17695
3495	1	18377
4575	4	19967
8988	1	13368
2342	0	12786
9467	1	14692
3743	1	24465
4557	1	12231
7480	4	19039
7723	1	15256
3889	1	26774
6308	3	22300
4952	1	11036
1220	0	12786
8954	1	10374
6239	3	20880
3440	0	12786
10093	1	24600
1037	1	20450
7298	1	18403
4351	1	25044
7208	1	24235
9331	2	22234
9979	0	12786
278	1	13439
3678	1	14017
662	2	16495
4727	0	12786
1566	0	12786
7674	1	24942
774	2	12174
6888	0	12786
9736	1	11279
5033	1	21876
5611	1	21845
2082	1	22569
4558	1	15603
5565	1	16551
5453	1	15286
8174	4	12400
10284	1	12756
355	0	12786
3443	1	25967
8044	2	12241
1591	0	12786
2219	1	15180
3064	0	12786
7658	0	12786
7918	1	24524
1354	1	23198
9742	4	22001
856	1	20367
7274	4	21985
7768	1	11101
1230	1	19434
23	1	17178
6914	3	14066
8367	1	16845
9999	2	24985
5899	1	17936
5299	1	27556
6457	1	26024
3873	0	12786
1088	2	22804
1257	4	23315
1500	0	12786
3406	1	22391
8447	1	11338
4894	4	20650
3670	1	13947
6949	2	17331
947	1	16120
5410	0	12786
2890	0	12786
3927	1	17963
2622	1	18269
9733	1	14255
961	1	15332
5689	4	16781
2825	1	20061
5023	1	11401
3564	2	13001
8932	1	21803
2219	4	25311
10024	1	14504
5274	2	23397
6086	1	13722
387	1	11545
235	4	15431
5986	1	19903
1694	1	16881
2065	1	15920
8529	2	13550
5085	1	13332
6133	1	19391
3527	2	18925
9906	1	18591
6377	1	17100
8348	1	27365
2710	1	15401
563	0	17695
6895	1	24564
2638	1	19480
8903	0	12786
6377	1	16437
3178	1	17941
10004	1	15072
4614	1	10974
8488	1	14578
6264	1	22411
491	1	12512
965	4	16631
5853	1	25508
6834	1	19962
4723	1	12341
5696	1	17730
9090	1	26834
7813	1	18889
272	1	20683
1623	1	25714
8542	1	25774
5245	1	21782
1073	1	16243
2359	1	11361
484	1	11536
7678	1	20380
2902	1	15739
8967	0	12786
7108	1	24913
7661	1	24402
166	2	15924
5297	1	11950
6015	4	22300
1163	1	12232
674	1	13460
3722	2	17330
5457	4	10847
2470	1	16274
304	1	11086
350	4	16751
1447	1	21114
133	1	26609
8853	1	26870
5663	0	12786
3714	1	18691
7400	1	23347
5030	1	23751
3382	1	21978
6834	1	26076
3577	2	22595
3283	1	16664
4148	1	27215
1630	1	23398
1081	1	19338
4410	1	26556
9620	1	25197
4523	1	10431
10053	0	12786
4020	3	19102
2774	1	26695
9718	1	24191
1363	1	21435
9663	2	26137
5864	1	20039
230	1	12844
3598	1	22799
10079	2	23061
4847	1	27538
4248	1	27505
7439	1	12471
9577	2	14856
4510	0	12786
5128	1	19226
9587	0	17695
506	2	15395
1889	1	27570
9519	1	12041
2132	1	20190
5299	1	10777
4220	2	12731
705	1	10956
5283	1	13811
8786	0	12786
3308	1	15237
607	2	25898
2216	4	14648
7537	0	12786
1248	1	10328
9314	2	23119
9599	0	12786
652	0	12786
7945	1	12357
4650	1	13759
4179	1	22305
4922	1	25316
4458	1	10439
6929	0	12786
174	0	17695
5329	1	17953
9823	1	21666
4005	3	23809
4340	0	12786
2954	2	21333
602	1	16117
9411	1	20538
5020	1	26431
3146	2	10935
596	2	25035
10031	2	13458
3157	2	13097
3493	1	24340
2036	1	16763
1882	1	21923
4962	1	13854
8776	4	19486
4108	1	18567
3841	0	12786
6883	1	18791
8469	1	25922
2400	1	10533
516	1	11194
5646	1	15411
8093	1	17474
5433	1	21226
4248	1	14989
2492	1	26177
1221	4	20449
120	1	26532
4925	1	24568
1801	1	15098
3495	2	21680
3296	1	27547
5441	1	15535
5197	2	11088
9142	5	18981
7432	1	12606
1371	1	19742
6073	0	12786
6447	1	16069
6298	1	20100
6239	1	15641
4309	1	27037
2204	0	12786
3647	1	21877
5302	3	22623
6569	0	12786
5914	1	19667
1693	1	27016
727	1	12977
454	0	12786
3256	0	12786
4654	0	17695
5883	0	17695
7088	1	22793
5441	1	15604
9176	0	12786
699	1	21154
6421	1	19334
6046	1	14177
2604	0	12786
4567	1	25940
7212	1	17202
1165	1	10679
10156	2	19044
8360	2	21070
5845	2	15970
1389	1	15748
10285	1	22351
4577	0	12786
8095	1	15630
10289	1	19189
6019	1	25532
6907	1	24786
921	1	11640
8386	1	14173
90	1	21732
6761	1	26980
1143	1	12857
5122	1	19226
5430	2	11088
1532	1	14860
7769	1	18547
8005	4	20909
6615	0	12786
2613	1	27446
1801	1	19172
1865	4	13600
800	1	14181
2077	1	22524
7787	1	18676
6041	1	27147
6763	1	15868
4555	4	16939
4016	4	26996
4585	0	12786
7399	1	17120
3479	1	26149
6848	0	12786
762	0	12786
298	1	11283
6788	0	12786
3726	1	25418
6763	1	24789
3081	2	19428
1111	1	12149
8375	1	25189
5973	1	19898
1482	1	12755
8171	1	17372
4262	2	20997
10019	1	15483
3567	1	20045
7603	1	25307
3071	1	12156
6816	4	20560
369	3	18992
1113	1	12149
1596	1	12051
7774	4	21567
4614	1	15570
2223	1	27489
8816	1	10430
1390	1	16033
9036	1	15644
1591	1	20917
6329	0	17695
6871	2	24985
7473	0	12786
7609	2	23427
2470	1	15463
4158	2	11450
7541	1	18220
4879	2	23304
10265	1	20390
3434	1	10388
6268	1	12835
5419	2	11088
6869	4	21125
1903	1	17250
2204	1	22216
4498	1	26848
8764	1	17609
7837	0	12786
6448	1	26712
4485	1	26728
7391	1	25999
8787	1	21335
10146	1	18559
2710	1	20016
8323	1	14784
184	2	20111
3236	0	12786
392	1	20831
9925	1	10419
10262	1	25205
700	2	15944
9380	1	20898
3778	0	12786
7740	1	22495
9620	1	22206
