1264	3	81830
2388	3	81831
1982	7	20905
1444	3	81832
2536	3	81833
1892	3	81834
2564	3	81835
215	3	81836
2529	3	81837
774	1	3087
1186	0	5745
371	3	81838
1047	3	81839
109	6	11472
769	1	6444
240	6	21925
1830	5	3858
672	2	3417
1962	3	81840
216	5	3096
2457	3	81841
634	3	81842
2389	3	81843
2948	0	3919
684	8	11297
2188	3	81844
3020	3	81845
1095	3	81846
1592	2	17706
1478	3	81847
2898	3	81848
1877	3	81849
1612	8	16553
628	5	3096
2644	3	81850
1145	3	81851
1983	3	81852
1756	3	81853
1937	1	3109
545	7	23786
1324	3	81854
3034	1	3161
2363	1	3087
2247	3	81855
193	7	12009
1494	0	36631
745	3	81856
2721	3	81857
2140	3	81858
2182	3	81859
2902	0	3317
2045	3	81860
2408	3	81861
1265	3	81862
2819	3	81863
776	3	81864
1431	8	6089
2994	3	81865
2488	3	81866
1576	3	81867
209	3	81868
1655	3	81869
1051	0	4437
1169	3	81870
2642	3	81871
1780	2	81872
3014	5	5250
1177	1	3162
101	3	81873
599	3	81874
2536	3	81875
1831	3	81876
100	2	81877
58	0	17392
404	3	81878
649	3	81879
907	3	81880
2690	3	81881
1834	3	81882
2962	2	81883
1074	6	5947
773	5	3132
2452	0	15999
1334	1	3140
501	3	81884
2646	3	81885
3026	3	81886
2188	2	81887
2593	3	81888
2202	3	81889
1499	8	6472
1663	3	81890
1273	3	81891
918	3	81892
637	8	7727
159	3	81893
2244	1	3529
2433	6	25997
319	3	81894
0	4	16246
1558	3	81895
3085	3	81896
17	3	81897
386	3	81898
1896	3	81899
99	8	22578
310	3	81900
683	3	81901
1791	3	81902
600	3	81903
2253	3	81904
2721	3	81905
2253	3	81906
1048	3	81907
491	3	81908
1232	3	81909
1531	1	3397
2332	3	81910
1789	3	81911
1472	3	81912
1062	3	81913
2753	3	81914
208	5	5521
2001	2	17763
455	3	81915
86	1	3216
1679	3	81916
1179	3	81917
1513	3	81918
354	6	9241
196	3	81919
1205	6	43676
216	3	81920
2410	7	24928
1255	6	25898
1064	3	81921
2656	3	81922
1552	6	4250
1393	1	3397
7	3	81923
1936	3	81924
1879	3	81925
2533	3	81926
2200	3	81927
2810	0	8742
748	6	81928
2571	3	81929
2962	4	12318
1042	3	81930
1214	3	81931
2123	3	81932
1565	3	81933
460	1	3152
1414	3	81934
1782	7	81935
2151	3	81936
2514	6	32448
1749	3	81937
2717	3	81938
1981	6	81939
845	3	81940
2744	3	81941
2646	3	81942
2221	3	81943
303	3	81944
1616	3	81945
1094	3	81946
366	3	81947
2886	3	81948
1058	3	81949
2356	5	81950
2645	3	81951
2535	1	3371
2483	1	3162
1615	3	81952
2588	3	81953
1409	8	3527
1535	1	3397
1484	3	81954
2280	7	37252
1524	1	7478
3053	3	81955
308	2	23091
2518	2	81956
1647	2	78704
2107	5	6708
1608	3	81957
2448	6	60352
118	3	81958
3018	3	81959
1743	4	3586
906	3	81960
1563	1	3999
2329	3	81961
1167	1	35011
957	0	35469
271	3	81962
2928	3	81963
211	3	81964
2420	3	81965
1534	2	4450
1157	4	3504
3004	6	4535
1916	3	81966
953	2	8976
2758	3	81967
2133	3	81968
2128	3	81969
1385	3	81970
2070	3	81971
510	3	81972
1749	3	81973
1120	3	81974
2401	3	81975
35	3	81976
2240	3	81977
1038	3	81978
1586	3	81979
3053	3	81980
1620	6	36631
2169	1	12589
980	3	81981
852	3	81982
1145	3	81983
2351	1	3214
2268	6	25381
2180	3	81984
2570	6	81985
2930	6	8998
2884	3	81986
1860	3	81987
1892	3	81988
268	3	81989
2078	3	81990
1982	3	81991
1169	1	3442
684	3	81992
2955	2	28115
237	1	4306
2922	3	81993
2398	7	8431
896	3	81994
2319	6	7802
2056	6	81995
615	0	7878
2116	3	81996
1094	6	7535
2188	3	81997
1688	3	81998
2203	1	3468
622	3	81999
748	8	3622
1814	2	39091
1585	6	82000
496	3	82001
2219	3	82002
871	3	82003
1189	3	82004
2564	3	82005
1907	3	82006
195	1	3200
2846	3	82007
1808	3	82008
940	1	4615
189	0	59370
1572	3	82009
1611	1	3640
1255	3	82010
2926	1	3162
1422	0	9563
1365	3	82011
819	1	4252
217	3	82012
730	6	42056
1988	3	82013
1853	1	3109
2789	1	6581
1359	3	82014
613	3	82015
312	3	82016
1917	3	82017
2538	0	4363
2959	3	82018
2434	3	82019
253	3	82020
2884	3	82021
98	2	82022
1380	3	82023
814	3	82024
2773	1	3442
1788	3	82025
573	3	82026
1248	3	82027
1404	3	82028
915	3	82029
995	3	82030
1761	3	82031
1161	3	82032
1282	8	47589
526	3	82033
13	3	82034
436	3	82035
3078	3	82036
303	3	82037
172	1	82038
2784	3	82039
1981	3	82040
720	3	82041
1308	3	82042
173	3	82043
1114	3	82044
2194	3	82045
2125	3	82046
2443	5	3096
1723	7	19859
1122	3	82047
2422	1	4218
380	3	82048
803	3	82049
2300	3	82050
299	3	82051
2516	1	3087
2321	3	82052
1701	3	82053
1040	1	6481
2971	3	82054
573	3	82055
70	3	82056
909	3	82057
2275	3	82058
423	0	44207
2542	3	82059
2718	1	3109
1657	3	82060
2372	1	7478
2283	2	72477
1161	3	82061
2434	3	82062
2200	3	82063
2474	2	55820
949	3	82064
914	3	82065
2975	1	3178
1927	6	70432
386	3	82066
1899	3	82067
2689	3	82068
1383	3	82069
262	3	82070
1482	2	82071
1566	3	82072
2653	3	82073
1637	1	4474
2410	3	82074
1164	5	3096
1652	1	3387
2945	7	6830
2669	3	82075
320	3	82076
2809	2	82077
2035	3	82078
1715	3	82079
1123	3	82080
782	3	82081
433	3	82082
1169	3	82083
2511	3	82084
1853	3	82085
1787	6	18063
2674	3	82086
2969	3	82087
1230	3	82088
2705	3	82089
1676	3	82090
1209	3	82091
2427	7	3530
583	3	82092
1648	8	82093
1181	3	82094
1980	3	82095
2646	3	82096
2700	3	82097
970	3	82098
1352	0	4363
2357	2	82099
43	2	82100
584	3	82101
1199	3	82102
2309	3	82103
909	7	27365
87	3	82104
2498	3	82105
31	3	82106
68	3	82107
2487	3	82108
2907	8	29161
212	1	3162
102	3	82109
57	3	82110
796	3	82111
845	3	82112
1464	3	82113
622	3	82114
2913	4	3319
2848	1	3129
1959	3	82115
2680	4	54323
507	3	82116
280	2	82117
1120	3	82118
2879	3	82119
420	4	3586
2335	3	82120
1546	3	82121
2162	7	5093
2507	3	82122
1531	3	82123
1061	3	82124
1100	3	82125
1470	4	4022
1016	1	3617
309	3	82126
273	2	48106
1246	3	82127
127	3	82128
1973	3	82129
2156	3	82130
2134	3	82131
50	6	7660
1765	3	82132
2752	3	82133
720	3	82134
1121	3	82135
1896	3	82136
2432	3	82137
693	3	82138
26	7	3918
2560	0	82139
1776	5	3096
358	1	7052
852	4	4404
3015	3	82140
2618	1	6107
448	6	37529
335	4	3665
1327	1	3468
913	3	82141
3015	3	82142
2749	3	82143
224	3	82144
921	3	82145
141	3	82146
1156	3	82147
1653	4	12340
2669	2	82148
1567	3	82149
1892	3	82150
1378	3	82151
616	3	82152
1799	3	82153
2553	3	82154
2334	6	60179
1199	3	82155
2894	3	82156
817	3	82157
2327	3	82158
2541	3	82159
569	2	24408
506	3	82160
2983	8	16176
309	5	3858
2308	3	82161
996	1	4474
2561	3	82162
1754	3	82163
1285	8	7157
1623	1	3161
66	3	82164
1831	3	82165
1244	3	82166
1130	3	82167
1597	3	82168
433	1	3640
1681	3	82169
3053	3	82170
748	1	3712
989	1	3109
2897	1	6743
2678	3	82171
303	3	82172
223	3	82173
1708	1	3178
1187	1	4560
763	3	82174
2199	3	82175
984	6	3750
2134	3	82176
299	3	82177
495	3	82178
74	3	82179
242	3	82180
2196	5	3576
1633	4	5165
693	3	82181
1928	1	3304
2747	8	23210
498	2	38064
364	1	3161
2576	3	82182
2186	3	82183
3034	3	82184
2947	2	36602
3065	3	82185
1473	6	9055
765	3	82186
756	1	3162
326	3	82187
2084	3	82188
722	3	82189
436	3	82190
12	8	39946
616	3	82191
987	3	82192
2408	5	3096
502	8	16513
2487	3	82193
1106	3	82194
1624	3	82195
641	3	82196
280	3	82197
2817	2	7032
1956	3	82198
2644	3	82199
2770	3	82200
1913	1	3304
1204	3	82201
2236	3	82202
2300	3	82203
939	3	82204
2922	3	82205
873	1	7420
1733	3	82206
292	1	3999
2697	1	4306
1627	1	3087
2607	3	82207
1089	3	82208
2144	0	8244
2478	3	82209
2711	3	82210
2316	3	82211
1708	3	82212
2449	6	17106
613	3	82213
3060	3	82214
1830	3	82215
1370	1	3161
1597	3	82216
2540	1	3178
2708	7	82217
1089	7	70061
684	3	82218
2173	2	82219
1821	7	22036
1235	1	3468
326	3	82220
2795	3	82221
618	3	82222
326	3	82223
925	3	82224
1475	3	82225
800	1	4306
2788	1	3087
2262	3	82226
1143	3	82227
1117	6	31425
1204	7	64859
442	3	82228
87	3	82229
7	3	82230
567	6	38987
2288	3	82231
1541	1	3178
138	3	82232
973	3	82233
2766	1	4956
498	1	3999
2372	3	82234
2188	3	82235
1180	3	82236
1791	3	82237
1718	6	4031
1202	6	60479
2250	3	82238
1044	3	82239
940	3	82240
2804	3	82241
2389	3	82242
2939	6	30102
837	2	82243
3064	3	82244
876	3	82245
2572	1	3529
2657	3	82246
59	3	82247
218	3	82248
2735	3	82249
17	3	82250
2123	3	82251
1052	1	3999
72	3	82252
2280	3	82253
1849	3	82254
711	8	68699
1196	3	82255
1590	3	82256
2723	0	8039
2774	2	8976
2985	3	82257
2003	3	82258
1827	6	82259
1373	3	82260
803	1	3301
1892	3	82261
1448	3	82262
1237	3	82263
941	3	82264
2541	3	82265
925	3	82266
2690	3	82267
2926	1	3395
2039	3	82268
2483	7	3823
128	3	82269
1151	3	82270
1753	5	3096
866	6	82271
89	3	82272
1475	3	82273
729	3	82274
969	6	12721
514	3	82275
2788	3	82276
737	3	82277
2904	1	3129
1637	3	82278
453	3	82279
1192	3	82280
1380	4	9559
1121	3	82281
1530	3	82282
754	3	82283
2378	1	3161
1686	3	82284
238	3	82285
1084	3	82286
1287	3	82287
1624	1	6342
2130	3	82288
2954	2	15840
2553	3	82289
1525	3	82290
1625	2	82291
2096	5	3096
2823	2	50239
579	4	82292
1679	4	5581
2632	3	82293
1945	3	82294
1196	2	13253
2134	3	82295
3047	1	3387
1057	0	3652
1635	3	82296
2002	3	82297
2746	1	5859
1649	6	13102
2895	3	82298
448	2	34822
693	3	82299
2035	3	82300
2450	2	77890
1	8	15078
299	4	8056
1205	3	82301
2035	3	82302
640	7	16855
2706	4	3770
85	3	82303
871	3	82304
1425	3	82305
1985	3	82306
28	3	82307
566	3	82308
1200	1	3129
2627	3	82309
439	1	3087
636	8	82310
1357	3	82311
2318	5	3096
1370	3	82312
206	3	82313
1841	3	82314
1980	3	82315
918	3	82316
1110	3	82317
1541	3	82318
2384	2	29137
1414	1	3214
3053	3	82319
1287	3	82320
881	2	4390
585	3	82321
1017	3	82322
384	1	3109
2378	0	4814
2442	3	82323
2148	3	82324
577	3	82325
1436	2	76258
1971	3	82326
1098	3	82327
592	1	4474
753	3	82328
3	3	82329
1849	3	82330
1650	2	28593
1526	2	56121
2651	5	3096
1332	0	15830
1080	3	82331
2335	3	82332
342	2	38036
1201	1	3214
2066	3	82333
2044	1	7478
1280	1	3161
1841	0	68160
2559	3	82334
2968	5	3096
1601	3	82335
2408	3	82336
125	6	7880
2117	6	82337
2683	3	82338
2905	1	3087
6	1	3148
1267	3	82339
1499	1	3304
1214	3	82340
1384	3	82341
640	3	82342
1654	5	3096
516	1	3162
25	3	82343
1744	4	5452
1503	3	82344
2756	8	13778
1469	5	3096
1950	3	82345
894	3	82346
2362	2	82347
317	3	82348
1502	3	82349
2749	0	33018
2315	3	82350
908	2	24093
1341	3	82351
917	3	82352
2182	3	82353
871	3	82354
2753	8	82355
1792	6	82356
582	3	82357
2657	6	14247
385	3	82358
906	1	3087
1763	3	82359
451	3	82360
83	6	21956
2757	1	3301
2930	3	82361
413	4	4022
453	3	82362
791	5	3132
2039	0	19637
756	7	73031
241	2	49643
2278	8	9877
1051	4	5581
2401	4	5926
905	7	11561
1360	3	82363
740	3	82364
1959	3	82365
1916	3	82366
707	5	3096
1714	3	82367
1916	2	82368
1111	3	82369
905	3	82370
1907	4	3169
2199	3	82371
240	3	82372
2431	3	82373
689	3	82374
2290	6	82375
1355	3	82376
658	3	82377
1655	8	12307
1204	3	82378
1127	3	82379
233	3	82380
1115	3	82381
1625	3	82382
1520	3	82383
1474	3	82384
330	2	12131
2388	3	82385
2662	3	82386
1186	3	82387
591	3	82388
158	3	82389
2785	5	3096
1685	1	3292
685	7	30611
193	3	82390
507	7	26132
1753	3	82391
1179	3	82392
2905	3	82393
2720	3	82394
2225	1	3129
807	7	30611
1791	3	82395
673	7	3628
1933	1	3087
166	0	77930
610	3	82396
383	3	82397
2432	3	82398
2189	3	82399
317	3	82400
1277	3	82401
723	3	82402
3046	3	82403
719	6	35533
361	3	82404
1955	3	82405
1574	1	3214
2492	4	3665
1465	3	82406
474	3	82407
3038	3	82408
447	1	21651
1547	2	68054
636	3	82409
94	6	47865
534	6	82410
901	5	3096
2840	3	82411
2386	5	3858
152	3	82412
1954	3	82413
2412	8	25101
2274	6	7338
697	3	82414
2536	3	82415
1061	3	82416
1380	3	82417
696	3	82418
2773	3	82419
124	1	9694
2315	1	3109
836	3	82420
901	3	82421
900	3	82422
1322	3	82423
2457	3	82424
1744	0	11313
2	3	82425
876	3	82426
1105	3	82427
2321	3	82428
903	8	82429
416	1	3129
3033	6	82430
1702	3	82431
2367	3	82432
460	3	82433
2121	3	82434
1953	8	43553
1849	3	82435
2537	3	82436
2522	1	3214
196	1	3087
2546	3	82437
1992	4	3409
744	3	82438
2136	3	82439
156	1	4474
310	3	82440
1239	0	82441
1480	2	29334
3065	7	82442
2211	8	54806
722	3	82443
2036	3	82444
2102	3	82445
233	3	82446
2605	2	82447
3038	3	82448
1470	3	82449
2300	3	82450
2929	3	82451
1666	3	82452
1558	3	82453
1521	3	82454
3080	1	3162
2925	0	3147
1046	3	82455
980	3	82456
2818	6	24674
451	3	82457
17	3	82458
1364	0	82459
2721	3	82460
1257	3	82461
697	6	3845
1718	3	82462
2189	3	82463
1244	3	82464
2570	1	3304
1860	3	82465
2678	1	3371
2923	7	37101
326	3	82466
2898	3	82467
1688	3	82468
1115	3	82469
978	3	82470
1553	8	48061
1765	1	23482
2488	3	82471
1650	0	5396
2007	8	57139
265	7	11553
817	3	82472
2594	3	82473
1837	2	7077
501	3	82474
986	6	18432
287	0	60404
413	3	82475
1523	3	82476
2877	0	8063
2069	3	82477
2200	3	82478
857	3	82479
1382	3	82480
2289	2	82481
1359	3	82482
803	3	82483
1958	2	82484
803	3	82485
2364	0	82486
1264	3	82487
3024	2	82488
2693	3	82489
26	3	82490
2552	1	3189
598	3	82491
2331	3	82492
1754	3	82493
2137	1	3301
720	3	82494
1868	3	82495
1786	3	82496
2588	3	82497
1813	3	82498
952	2	78078
699	3	82499
954	3	82500
2548	3	82501
2872	3	82502
3053	3	82503
2164	2	59244
2046	3	82504
2665	8	5344
1195	3	82505
1691	6	4905
1868	3	82506
2767	3	82507
498	2	23091
1059	1	3178
2262	3	82508
1555	3	82509
1276	5	3096
1619	3	82510
1974	3	82511
3078	1	3835
1074	0	16237
1988	3	82512
941	3	82513
1885	3	82514
395	3	82515
60	5	3096
1680	3	82516
1293	4	5767
561	3	82517
101	4	9652
1485	3	82518
2312	3	82519
2645	3	82520
2959	3	82521
665	8	4372
2647	3	82522
164	1	3087
1075	1	3087
1319	3	82523
1896	3	82524
387	3	82525
1212	5	3096
106	3	82526
579	3	82527
2926	3	82528
1575	2	38735
291	3	82529
1365	3	82530
3007	3	82531
622	3	82532
697	3	82533
1254	3	82534
196	3	82535
1517	3	82536
1092	1	3216
1855	3	82537
3037	3	82538
1098	5	3096
1587	1	3214
294	1	3214
120	3	82539
2780	6	82540
773	0	27957
1555	3	82541
1031	0	37804
585	3	82542
2141	3	82543
262	3	82544
1546	4	22360
2928	0	57551
2794	3	82545
1645	3	82546
366	3	82547
725	8	4880
1660	2	6248
532	7	82548
127	3	82549
630	3	82550
348	1	3161
2638	4	12340
924	6	8581
1867	1	3640
1789	3	82551
1443	3	82552
992	0	3721
2313	3	82553
1135	3	82554
1038	3	82555
577	3	82556
2676	1	3214
3084	2	82557
677	3	82558
3029	4	4682
2177	0	48453
1984	1	3162
1700	3	82559
2743	3	82560
1343	4	18643
1312	0	33701
422	3	82561
2761	4	36313
299	3	82562
2850	3	82563
452	6	21634
1192	6	17110
1308	3	82564
2158	1	4306
708	3	82565
3077	5	3096
2713	2	82566
584	3	82567
228	3	82568
1790	3	82569
1156	3	82570
1488	3	82571
1859	0	22971
502	3	82572
1758	3	82573
1714	3	82574
1818	1	3087
366	3	82575
3038	6	34840
1620	3	82576
2621	3	82577
2703	7	18268
2620	3	82578
1302	7	16042
2438	3	82579
1265	3	82580
1663	3	82581
1958	3	82582
189	3	82583
911	1	3214
820	3	82584
1321	3	82585
3038	3	82586
845	3	82587
684	3	82588
1480	2	82589
2396	1	4956
1359	5	3858
2562	3	82590
136	3	82591
2504	3	82592
1495	3	82593
973	3	82594
814	0	8080
758	3	82595
1686	2	82596
133	1	3468
2021	3	82597
731	1	3087
432	1	3214
2908	7	9862
303	3	82598
43	6	40505
1552	2	82599
477	1	3109
956	1	3568
194	3	82600
845	3	82601
189	3	82602
1981	6	39031
879	3	82603
401	3	82604
1576	3	82605
1638	3	82606
2918	3	82607
132	3	82608
414	3	82609
1123	3	82610
1244	3	82611
1103	6	10778
330	1	3689
2936	3	82612
2976	3	82613
377	3	82614
720	3	82615
1474	6	82616
246	3	82617
634	4	13121
246	3	82618
1324	3	82619
1281	8	82620
2680	6	12410
363	3	82621
731	3	82622
1972	3	82623
973	1	3468
754	3	82624
1826	3	82625
1022	4	3665
1246	2	82626
467	3	82627
2633	6	12426
487	3	82628
436	3	82629
1589	5	9606
1470	3	82630
1472	3	82631
179	6	5785
2653	3	82632
761	3	82633
2925	3	82634
2079	3	82635
695	8	82636
1966	1	3200
307	3	82637
3059	3	82638
2484	3	82639
876	3	82640
267	3	82641
2178	3	82642
2125	2	82643
2103	3	82644
657	6	23926
1702	3	82645
2514	3	82646
2050	8	9038
630	3	82647
30	0	48657
841	1	3468
2168	3	82648
1994	8	69438
1355	6	82649
2860	3	82650
817	3	82651
2686	1	3910
1831	3	82652
1626	3	82653
1485	7	4112
953	3	82654
2743	3	82655
2825	3	82656
1677	1	3161
280	3	82657
3076	3	82658
243	3	82659
1876	3	82660
2902	7	78076
1114	3	82661
1225	3	82662
1541	3	82663
1637	3	82664
2631	2	38372
2518	3	82665
1559	3	82666
2535	3	82667
939	3	82668
733	6	82669
1532	1	3087
299	3	82670
1205	3	82671
1468	3	82672
2134	3	82673
2540	3	82674
2867	3	82675
965	1	7556
2529	1	3468
982	1	3087
1779	1	3477
1022	3	82676
1992	3	82677
1531	3	82678
1304	3	82679
2766	3	82680
1413	3	82681
1364	3	82682
608	4	29277
1028	6	9138
1706	7	82683
437	3	82684
493	4	19324
1042	3	82685
2879	3	82686
308	2	48700
1080	3	82687
1941	3	82688
903	3	82689
1343	3	82690
2886	3	82691
2006	3	82692
1095	3	82693
2716	1	3129
1108	1	6342
1591	3	82694
2883	3	82695
1069	3	82696
2679	3	82697
3	3	82698
2041	3	82699
2043	6	82700
196	3	82701
1909	1	3161
1977	3	82702
100	3	82703
403	7	11791
920	2	7377
2985	3	82704
464	4	3319
583	1	3109
3066	3	82705
1485	3	82706
2593	3	82707
1359	3	82708
434	3	82709
695	3	82710
2020	0	6044
536	1	3292
1063	3	82711
92	3	82712
1593	3	82713
926	2	41212
2961	1	5988
1761	1	3689
577	3	82714
1254	4	4022
753	3	82715
367	6	77136
2067	2	82716
1985	3	82717
1913	3	82718
2747	3	82719
2514	7	7310
2681	3	82720
71	3	82721
2835	3	82722
361	2	82723
918	3	82724
302	3	82725
210	1	3387
1484	2	82726
1631	3	82727
2216	3	82728
2404	3	82729
2413	3	82730
1598	3	82731
1252	3	82732
729	3	82733
2979	2	54406
253	1	3087
387	3	82734
2266	3	82735
215	3	82736
1607	4	4986
805	3	82737
1576	3	82738
1831	3	82739
1324	3	82740
2471	8	16176
1723	3	82741
826	3	82742
1017	0	3828
297	0	37878
129	1	82743
342	1	3189
1461	6	29734
2351	8	82744
1316	3	82745
180	3	82746
2885	3	82747
1254	3	82748
1179	3	82749
1333	3	82750
1888	3	82751
1175	3	82752
682	2	26485
620	8	16019
743	3	82753
1084	3	82754
315	8	5716
927	7	82755
1788	3	82756
934	3	82757
2172	0	82758
1327	3	82759
2295	1	6762
1559	7	19644
1504	1	23482
643	4	3120
1224	3	82760
1386	1	3129
2340	8	21071
670	2	34883
3053	3	82761
2034	1	3129
1418	3	82762
624	6	18675
3065	3	82763
1063	3	82764
1183	2	82765
2194	3	82766
1324	3	82767
983	3	82768
1286	3	82769
555	1	14692
126	0	12646
1057	3	82770
2400	3	82771
162	3	82772
1075	3	82773
18	3	82774
2330	4	82775
56	3	82776
13	3	82777
2985	3	82778
1279	2	82779
2843	3	82780
1384	3	82781
2191	3	82782
2402	3	82783
1810	3	82784
2958	3	82785
2386	3	82786
1347	3	82787
71	1	3087
1137	1	6245
918	3	82788
2655	3	82789
1167	2	6774
3045	8	28165
116	1	3178
1328	0	21758
1581	3	82790
1854	0	5895
794	3	82791
189	3	82792
398	3	82793
322	3	82794
2907	1	4306
1329	3	82795
117	3	82796
29	3	82797
575	1	3161
2528	3	82798
2752	3	82799
2494	3	82800
2300	3	82801
926	3	82802
571	3	82803
1728	3	82804
911	3	82805
2569	3	82806
2572	8	28574
1905	5	3096
2425	2	82807
345	3	82808
1115	3	82809
10	8	47239
2432	3	82810
1217	2	82811
1242	3	82812
964	3	82813
1812	1	3617
2962	3	82814
2550	3	82815
383	3	82816
293	1	3087
2168	3	82817
1710	3	82818
1485	3	82819
2783	1	3640
2888	8	14861
1384	3	82820
381	5	3132
2434	3	82821
2182	5	3132
2271	3	82822
1045	3	82823
1719	3	82824
7	3	82825
2578	1	3087
1713	3	82826
474	3	82827
2479	2	82828
649	3	82829
2916	1	3442
206	3	82830
1637	6	17110
927	3	82831
2317	3	82832
2493	3	82833
815	3	82834
922	1	3129
2663	5	3096
1722	2	7508
413	8	10864
2646	1	3109
1988	3	82835
1349	4	3586
135	3	82836
2525	3	82837
169	3	82838
2399	1	6065
845	3	82839
1853	3	82840
1465	3	82841
616	3	82842
2577	3	82843
830	3	82844
1975	3	82845
729	3	82846
2115	3	82847
142	3	82848
290	0	22944
1308	3	82849
2716	3	82850
447	3	82851
1585	3	82852
158	3	82853
2427	2	9877
2576	5	3096
2321	8	41901
2559	3	82854
380	3	82855
829	3	82856
917	3	82857
616	3	82858
3021	3	82859
1006	2	82860
2735	7	14149
130	1	3418
1992	3	82861
652	3	82862
724	3	82863
3017	3	82864
782	0	16671
1055	3	82865
2725	3	82866
580	1	3214
2887	3	82867
1760	2	82868
1211	3	82869
434	5	3858
1843	1	3640
1884	3	82870
2958	3	82871
2948	6	11359
1841	3	82872
1028	1	8939
1576	3	82873
1708	3	82874
1138	2	34210
1792	3	82875
784	8	31674
636	1	3689
1361	3	82876
2042	3	82877
2917	7	3945
425	7	82878
1809	1	7556
178	0	82879
1929	3	82880
2121	3	82881
2495	3	82882
136	3	82883
2944	3	82884
906	3	82885
2316	3	82886
259	3	82887
7	3	82888
1123	6	3924
1894	5	3096
1974	3	82889
95	2	82890
3015	2	82891
954	3	82892
435	3	82893
1432	3	82894
1115	4	28374
1885	3	82895
1065	3	82896
1795	3	82897
1998	3	82898
2480	2	73614
401	3	82899
1980	3	82900
3051	1	4252
4	3	82901
2575	3	82902
2819	3	82903
1034	3	82904
138	1	3087
559	3	82905
2718	3	82906
2252	3	82907
638	3	82908
1225	3	82909
739	5	3096
971	3	82910
2097	3	82911
1204	3	82912
2487	3	82913
161	1	3129
566	3	82914
189	3	82915
1655	3	82916
679	3	82917
2403	7	21492
1783	3	82918
2822	3	82919
177	3	82920
1863	3	82921
188	6	5895
2415	3	82922
2033	2	73345
2253	3	82923
1110	0	10645
386	3	82924
1130	3	82925
502	3	82926
63	3	82927
2293	3	82928
2189	3	82929
2415	3	82930
450	6	22814
375	2	31620
1161	1	3216
2128	3	82931
325	3	82932
3010	3	82933
2494	3	82934
852	3	82935
2777	3	82936
2643	3	82937
2138	2	46089
705	1	4241
683	4	3319
1831	3	82938
2786	1	3161
579	3	82939
206	1	3301
117	2	82940
794	5	3096
649	3	82941
1023	3	82942
1939	3	82943
641	3	82944
2302	3	82945
491	1	3397
2926	3	82946
473	3	82947
973	3	82948
1225	1	4267
2477	3	82949
1428	1	4218
2547	3	82950
1163	3	82951
1264	3	82952
2646	3	82953
2678	1	25743
2563	3	82954
2134	1	6060
507	3	82955
1423	0	82956
1861	8	47239
1778	3	82957
288	6	82958
186	3	82959
2646	3	82960
70	3	82961
2718	3	82962
1950	2	51737
2049	3	82963
1911	3	82964
2807	3	82965
3044	8	82966
1166	3	82967
1049	3	82968
1287	3	82969
583	3	82970
1442	1	18020
1889	0	19353
1728	3	82971
1663	3	82972
2667	3	82973
2960	3	82974
2809	6	6411
1126	4	8200
831	0	82975
550	3	82976
2354	3	82977
2775	3	82978
2977	3	82979
287	3	82980
816	2	52953
2637	3	82981
209	3	82982
1728	3	82983
638	0	3191
2334	3	82984
126	3	82985
1690	3	82986
1334	1	3999
1498	3	82987
1937	1	3162
2491	3	82988
758	3	82989
912	6	16690
2120	3	82990
1390	6	82991
1616	3	82992
1962	3	82993
2023	3	82994
1179	3	82995
1714	3	82996
1232	3	82997
2744	1	3087
2651	7	5914
1409	3	82998
3062	3	82999
468	3	83000
704	2	8253
834	1	3105
3079	3	83001
306	3	83002
1962	3	83003
1866	2	28760
2446	3	83004
2885	3	83005
303	3	83006
1496	1	3617
2755	0	16671
1598	3	83007
1837	8	20916
2243	3	83008
1929	3	83009
2199	3	83010
2885	8	39946
1405	3	83011
1986	0	8314
933	8	13092
123	1	3477
522	3	83012
676	2	83013
1224	3	83014
935	3	83015
3027	5	3096
1048	3	83016
1628	3	83017
774	8	16553
422	3	83018
289	3	83019
1913	3	83020
1260	3	83021
2954	3	83022
2438	3	83023
2093	5	3096
392	3	83024
70	3	83025
1430	0	83026
1632	3	83027
929	1	3161
1582	8	83028
2962	3	83029
290	3	83030
4	3	83031
579	3	83032
2317	3	83033
1943	1	3301
1702	3	83034
2271	3	83035
335	3	83036
2690	3	83037
1856	3	83038
2906	7	49335
1169	3	83039
113	3	83040
568	1	6091
491	3	83041
2171	3	83042
310	3	83043
2649	3	83044
2771	1	3999
395	4	3770
2494	3	83045
2522	3	83046
470	3	83047
959	6	6155
447	3	83048
592	1	4560
1289	8	28919
2351	3	83049
765	0	3919
1560	3	83050
2195	3	83051
754	3	83052
1191	3	83053
1941	3	83054
2487	3	83055
1962	3	83056
436	3	83057
621	3	83058
803	3	83059
2475	1	3640
428	8	3822
1338	3	83060
2990	0	83061
2402	1	3529
394	5	3858
2030	5	3096
207	8	13436
2083	6	83062
1992	3	83063
1555	4	4986
2995	3	83064
93	3	83065
1586	3	83066
312	3	83067
858	6	83068
1798	8	83069
738	3	83070
1018	2	36275
1785	3	83071
2487	3	83072
1104	3	83073
2686	3	83074
